"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1314",-0.375691,0.2403867,-0.6275423,0.4791784,0,0,-0.1018995,0,0,1.659152e-30,0.01406537,0,0,0,0,0,0,0,0,0,0,0.146208,0,0,0,0,0,0,0,-1.599436e-30,3.497866e-30,0,0,0,0,0,0,-1.594222e-30,0,0,0,0,0,0,2.539485e-30,0,0,0,0,-0.09821293,0,0,0,0,0,0,0,0,0.0106562,0,0,0,0,0,0,0,0,0,4.23777e-31,0,3.509798e-31,3.57196e-30,0.1014874,0,-0.00743346,0,0,-1.626493e-30,0,0,0,0,0,0,0.01889333,0,1.216245e-30,0,0,0,2.114991e-30,0,0,0,0,0,0,0,0,3.228468e-30
"1315",-0.1017987,0,0,0.2896039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05542176,0,0,0,0,0,0,0,0,0,0,-0.04407966,0,0,0,0,0,-0.009628828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01076887,0,0,0,0,0,0,0,0,-0.01588457,0,-1.943598e-33,0,0,0,0,0,0,0,0,-0.06980038,0,0,0,0,0,0,0,0,0,0,0,0,0.03660468,0,0,0,0,0,0,0,0,0,0,0,0
"1316",-0.2505316,0,-0.0153308,0,-2.93358e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03504285,0,0,0,0,0,0,0,0,0,0,0,0,-1.274241e-30,0,0,0,0,0,-0.08548793,-2.018528e-31,0,5.460653e-31,0,-0.1499741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.681521e-31,0,0,0,0,0,0,0,0,-1.351336e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101053,0.1224907,0,0,0,0,0.1779254,0,0,0,0
"1317",0,0.08981203,-0.09769969,0,0,0,0,0,0,0,0,0,0.01519359,0,0,0,6.091379e-31,-9.50264e-32,-0.01200897,0,0,0,0,0,0,0,0,-0.1563095,0,0,0,0,0,0,0.04911941,0,0,0,0,0,0,0,-0.09070393,0,0,0,0,0,0,0,0,0,4.831508e-32,0,0,0,0,0.1304227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54565e-32,0,0,0,0,0,0,0,0,0,0,0,0.01906862,0,0,0,0
"1318",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01414961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1319",0,0.08015924,-0.1123187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03474456,0,0,0,0,0,0,0,-0.007606804,0,0,0,0,0,-0.08294955,0,-0.06846185,0,0,-0.1994439,0,0,0,0,0,0,0,-3.551719e-30,0,0,0,0,1.440335e-30,0,0,0,0,0,0,0,-0.06937843,0,0,0,0,0,0,0,0,0,0,0,0,-5.929505e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05645159,0.1127189,0,0,0,0
"1320",0,-2.115055e-31,0,0,-3.916191e-32,0,0,0,0,0,0,0,0,0,4.304971e-31,0,0,0,0,0,0,0,0,0,0,0,0,-9.576364e-32,0,-0.04911346,0,0,0,0,0,0,0,-0.01430378,0,0,0,0,-0.1520418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1516323,0,0,0,0,0,0,-0.08303924,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73846e-31,0,0,0,0,0,0,0,0,0,0,0,-0.0358285,0,0,0,1.908429e-31,0,0.01444946,0,-0.2712508,0,0
"1321",-0.1165167,0,0,0,-3.719958e-31,0,0,0,0,0,0,0,0,0,8.835718e-32,0,0,0,-0.01065529,0,0,0,-0.008013237,0,1.14834e-31,0,0,0,4.283478e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02972652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08411285,0,0,0,0,0,0,0,2.43883e-31,0,0,-0.0488226,0,-0.3265248,0,0,0,0,-0.2162122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05315261,-5.956505e-32,0
"1322",-0.3276784,-6.599836e-31,0,0,-8.686646e-32,-2.707048e-29,-3.846526e-30,0,0,1.401244e-30,0,0,0,0,0,0.04462755,0,0.2197445,0,0,0,0,-7.877692e-31,0,0,0,0,0,0,0,1.300776e-31,0.02940218,0,0,0,0,0,0,0,0,0,-0.08798241,0,0,2.468429e-30,0.190958,0,0,0,0,2.146703e-29,0,0,0,0,0,0,0,0,0,0,-1.536818e-30,0,0,0,0,0,0,0,1.142535e-31,0,0,0,0,0,0,0,0,-3.617643e-31,0,0,4.244479e-30,0,0,0,0,2.429482e-30,-0.04814621,0,0,0,0,0,-0.04037718,0,0,0,-8.730774e-30,-0.07880122,0
"1323",-0.3182654,0,0,0.2083785,5.37519e-31,0.1150406,0,0,0,0,0,0,0,0,0.03983553,0,0,0.08974746,0,0,0,1.112529e-30,-0.02202071,0,0.1084425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.691659e-30,0,0,0,0.06931324,0,0.08301136,-2.969166e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.148024e-29,-0.01303959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2176775,0,0,0,-1.628197e-29,0,0,0,0,0,0,-5.762624e-30,0
"1324",-1.194085,0.196842,0,0,-0.2242206,0.05874714,0,4.279252e-31,0,0,0,0,0,0,1.994993e-31,0,0,0,0,0,0,1.332426e-30,8.081473e-31,0,0.07407471,0,0,0,7.09266e-31,0,0,0,0,-4.956064e-31,0,0,0,0,0,0,0.007239032,0,0,0,0,0,0.06985327,-1.928266e-31,0,0.1108364,0,0,0,0,2.166806e-30,0,0,0,0,0,0,0,0,0,0,2.282066e-31,0,0,0,0,0,0,0,0,0,0,-0.05358987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.522628e-30,0,0,0,0,0
"1325",-0.4766415,0.007488316,0,0,-0.0104268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006828474,0,0,0,9.920673e-34,0.01085083,0,0,0,0,0,0,0,0,0,0,0.1030861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05216315,0,0,0,0,0,0,0,0,-6.875049e-32,-0.0392462,0,0,0,0,0,0,0,0,0,0,0
"1326",0,0,0,0,-0.3393385,0,0,0,0,0,0,0,-0.1377754,0,0,0,0,0,0,-0.2782567,0,0,0,0,0,0,1.1892e-32,0,0,0,0,0,0,0,0,0,0,0,0.2408701,0,0,0,0,0,0,0,0,0,0,0,-0.218716,0,0,0,0,0,0,0,0,3.986525e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.923033e-32,0,0,0,0,0,0,0,0,0,0,0,0,-0.1699483,0,0,0,0,0,0,0,0,0,0,0,0
"1327",2.284906e-30,0.009557409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1662237,0,0,0,0,0,0,0,0,0,0,1.080165e-30,0,0,0,0,0,0,0,0.4489663,0,0,0,0,0,0,1.051418e-30,0,0,-1.103917e-29,0,3.307218e-30,1.532917e-30,0,0,0,0,0,0,0,0,0,-3.833593e-30,0,0,0,0,0,-0.2487802,0,0,0,0.0559604,-0.2530451,6.879759e-31,0,0,0,0,0,0,0,0,9.488402e-31,0,0,0,0,0,0,6.922226e-30,0,0,0,0.24107,0,0,0,-2.090091e-29,3.933585e-30,0
"1328",-0.2114617,0.02337189,-0.1421513,0,4.068208e-31,-4.479049e-30,0,0,0,-4.894722e-30,0,0,0,-1.788296e-30,0,0,0,0,0,-0.3743198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.264611e-30,-2.045372e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1440779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09777133,0,0,0,-9.496337e-32,0,0,0,-0.311914,0,0,0,0,0.04554402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1329",-0.07153318,0,-0.02451068,0,0,0,-3.109813e-30,0,0,0,0,0,0,0,0,0,0,2.952026e-30,-1.945158e-30,0,0,0,0,0,0,0,0,0,0,0,-0.1347768,0,0,0,0.02658514,0,0,0,0.005867552,0,0,0,0,0,-0.3310324,0,0,0,0,0,-0.008026141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.939207e-30,0,0,0,0,0,0,0,0,9.928437e-31,0,0,0.1279635,0,0,0,0,0,0,-0.1720165,-1.44657e-30,0,0,5.069332e-30,0,0,0,0,0
"1330",-0.8114034,0.2239299,-0.03506289,0,-0.2408776,0,-0.3199899,0,0,0,0,0,0,0,-1.240259e-30,0,0,0,0,0,0,-0.007349925,0,0.006005303,0,0,0,0,0,0,2.139248e-31,0,0,0,0,0,0,0,0.2285948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.408971e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.241586e-31,0,0,-0.02715703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1606026,0,0,0,0,0,0,3.766507e-31,0,0
"1331",-0.09213979,0.2997765,0,0.3367441,-0.2026286,0,0,0,-1.389709e-30,0,2.107887e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004076756,0,0,0,0,1.159943e-31,0,0.0648142,0,0,-7.74055e-32,0,0,0.03365472,0,0,0,0,0,0,0,0,0,0,0,0,5.199062e-31,-1.243895e-30,0,0,-2.35601e-31,0,0,-0.2111417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404191,0,0,0,0,0,0,0,-0.02762248,0,-0.05962963,0
"1332",-0.1018444,0.5058563,0,0.08777375,-0.269097,0,0,0,0,0,3.282451e-30,-0.2794319,0,0,0,0,0,0,0,-1.83539e-30,0,0,0,5.259082e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02968359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04130114,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08942093,0,0,0,0,0,0,0,0,0,0,0,4.277347e-31,0,0,0,0,0,0.09438473,0,0,0,0,0,0,0,0,0,0,0,0
"1333",0,0,0,0,-0.1975035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05064218,0,0,0,0,0.02153133,0,0,0,0,0,0,0,0,0,0.07943563,0,-1.624441e-31,0,0,-3.358363e-30,0,0,0,0,0,-1.66683e-31,0,0,0.03761976,0.07636494,0,0,0,0.04578961,-4.582785e-30,0,0,0,-0.02254427,0,0,-0.1714973,6.321117e-31,0,0,0,0,0,0,0,0,0,0,4.817535e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04567e-31,0,0,0,0,0,0,0,0,0,-0.06997103,0
"1334",-0.125506,0.6419677,-0.1333543,0.3705158,-0.1682551,0,-0.0133595,0,0,0,0,0,0,0,0,0,3.313462e-31,0,0,0,0,9.901459e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08490269,0,0,0.03588543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09433375,0,0,0,0,0,0,0.008870706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1335",0,0.2903921,0,0.4367886,-0.9738806,0,-6.339598e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374573,0,0,0,0,0,0,0,0,1.036351e-31,0,0,0,0,0,0,0,0,0,4.692296e-32,0,0,0,0,0,-0.07408693,0,0,0,0,1.40841e-30,0,0,0,0.06300274,0,0,0.01645841,0,0,0,0,0,0,0,0,0,0,0,0,-0.001112224,0,0,-6.861088e-32,0,0,0,0,4.715584e-31,0,0,0,0.02993077,0,0,0,0,0.07246733,0,0,0,0,0,0,0,0,0,0,-0.2050395,0
"1336",-0.3419756,0.4123468,-0.246983,0,0,2.476925e-31,0,0,0,0,0,0,0,-6.767661e-31,-0.0898641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02115024,0,0,0,0,0,0,0.09991873,0,0,0.02886908,0,0,0,0,0,0,0.07893656,0,0,0,0,0,0,0,0,0,0,0,0,6.36626e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02040856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06211179,0,0,0,0,1.049403e-30,0
"1337",-0.1539645,1.236992e-29,-3.773704e-30,0,1.537089e-30,0,0,0,0,0,-0.2527625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.218112e-31,0,4.50498e-31,0.03125772,7.794099e-30,0,0,0.1020071,0,0,0,0,0,-1.20451e-30,0,0,0.09314505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.263812e-30,0,0,0,0.07305382,0,0,3.438325e-30,0,0,0,0,0,0
"1338",0,0.1064537,-0.2257992,0,0,0.2502748,0,0,0,0,0,0,0.05613684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1658638,0,0,0,0,0,0,0,0,-0.01331397,0,0,0,0,0.1821395,0,0,0.008060374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1437798,0,0,0,1.929524e-31,0,0,0,0,-1.203769e-30,0,0,0,0,0,0,-3.286865e-30,0,0,0,0,0,0
"1339",0,0.07032832,-0.1751011,0,-0.02762987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04782084,0,0,0,0.01323305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07085195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",-1.773708e-32,0.1613163,0,0.02334993,0,0.00771204,0,0,5.125481e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.252766e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02656968,0.02787681,0,-0.2684854,0.003112948,0,0,0,0,0,0,0,0,0.1573461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09794565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1341",-0.2895603,0,-0.1420365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.366742e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1405753,0,0,0.02479582,0,0,-0.05832139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4676945,0,-0.03519528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.836097e-30,-0.01224718,0,0,0,0,0,0,0,0,3.174386e-30,0,0,0,0,0,0
"1342",-0.8474451,9.758884e-32,-0.1547335,0,0,0,0,0,0,0,0,0.02007945,0.01959276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02904411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01023909,0,0,0,-0.02212032,0,0,0,0,0,0,0,0,0,0,0.05646041,0.09058809,0,0,0,0,0,0,0,0,0,-0.1651902,9.003423e-31,-0.1644053,0,0,0,0,0,0,0,0,0,0,-0.04639617,0,0
"1343",-0.9966921,0,-0.2435932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02455166,-8.237961e-30,3.626173e-30,0,0,0,-0.01682143,0,0,0,0,0,0,0,0,0,0,0,0,0,2.827606e-30,-0.07396801,0,-1.83541e-30,0,0,0,0,-2.321527e-30,0,0,0,0,0,0,0,0.05671554,0,0,0,-0.1113612,0,0,0,0,0,0,0,0,0.2531054,0,0,0.1259028,0,0,0,-0.03238327,3.112997e-30,0,0,0,0,0,0,0,0,0,0,0,0,-3.388201e-30,0,-4.163602e-31,0,0,0,0,0
"1344",-0.8678191,0.385327,-0.1946578,0,0,0,0,0,0,0,0,0,-5.291355e-32,0,0,0,0,0,1.632597e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1175001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.770419e-31,0,0,0,-4.718705e-31,0,0,0,0,0,0,-0.1782697,0,0,-0.06998803,0,0
"1345",-0.8519709,0.3003459,-0.04352289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001921329,0,0,0,1.029811e-32,0,0,0,0,0,0,-0.01347752,0,0,0,0,0,0,0,-5.409025e-32,0,0,0,0,0,0,0
"1346",0,1.504784e-30,-7.492411e-30,0,-0.4244566,0,0,0,0,0,0,0,2.036239e-31,0,-0.0006117773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1654047,0,-0.09663809,0,0,0,0,0,0,-0.1063707,0.3985901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.582996e-31,0,0,0,0,0,-0.008855491,0,0,0,1.482928e-30,0,0.06994128,0,4.270082e-31,0,0,0.04897066,0,0,0,0,0,3.751325e-31,0,0,0,0,0,0,4.033561e-31,0,-0.0170906,0,0,0,0,0,0
"1347",0,-6.558919e-32,0,0,-0.09267461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009353393,0,0,0,0,0,-0.003228354,0,0,0,0,0,-0.2743292,0,0,0,0,0,0,0,0,-8.943168e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03663939,0,0,0,0,0,0,0,0,0,-0.5350349,0,0,0,0,0,0.04949674,0,0,0,-3.799227e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1348",0,0.3789014,9.017307e-31,0,-0.3773866,0,0,0,7.886273e-30,0,0,0,0,0,0,0,0,0,-0.1719332,0,-0.197996,0,0,0.1151008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.20924e-32,1.324338e-30,0,0,0,0,0,0,0,0,0,0.06747379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012215,0,0,0,0,0.128082,0,0,4.116017e-31,0,-0.005696431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1349",0,0.2548339,6.365827e-30,0,9.873889e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2399237,0,0,2.838155e-30,0,-3.681867e-30,0,0,0,0,0,0,0,0,3.14499e-30,1.52868e-29,0.3928339,0.2224823,0,0,0,0,0,0,0,0.1178045,0,0,0,0,0,0,0,0,0,0,0,0.008539907,0,0,1.04186e-30,-0.07107563,0,1.419422e-31,0,4.276686e-30,0,0,0,0,0,0,0,0,0,4.992853e-31,0,0,0,0.05254148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1350",0,-6.472481e-31,0,0,0,0,0,0,0,0,0,0.2083548,0,0,0,0,0,0,-0.087644,0,0,0,0,0,0,3.886582e-31,0,0,0,0,0,0,-0.3025,0,0,0,0,0,0,0,0,-1.764534e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.3615276,0,0,0,0,0,0,0.09985202,0,0,0,0,0,-0.006693679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02697217,0,0,0,0,0,0,0,0,-0.06543842,0,1.26487e-29,0,0,0,0,0,0
"1351",-0.2283497,-1.562953e-30,-0.2361301,0,0,0,0,0,0,0,0,0,0,0,-0.09511443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07559667,0,0,0,0,3.976507e-31,0,0,0,0.5053407,0,-0.1581295,0,0,0,0,0,0,0,0,9.209217e-32,0,0,0,0,0,2.879013e-31,0,1.664829e-30,0,0,0,0,0,0,0,-0.06258127,0,0,0,0.01426298,-1.193619e-30,0,0,0,0,0,0,0,0,-5.279134e-31,0,4.93652e-31,0,-0.07940405,0,0,0,0,0,0,0,-0.04611096,-1.694559e-30,0,0,0,0,0,0,0
"1352",0,9.906248e-31,-6.77062e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02621288,-6.473116e-31,0,-0.2978805,0,0,0,0,0,0,0,0,0,0,2.118656e-30,0,0,0,-1.02458e-31,0,0,0,-0.2651216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05260622,0,0,0,0,0,0.007393764,0,0,0,0,0,0,0,0,0,0.2067049,0,0,-0.000862749,0,0,0,0,0,0,0,0,0,0,-1.479107e-30,2.26725e-30,0,0,0,0,0,0,-4.834065e-31,0,8.976678e-31,0,0,0,0
"1353",-0.1864695,0.4487751,0,0,0,0,0,0,0,0,-4.35973e-30,0,0,2.724805e-30,0,2.27873e-30,0,-0.05469454,0,0,0,0,0,0,0,0,0,0,0,0,0,2.121881e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0842937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.038146e-30,0,0,0,0,0,0,0,0,0,0,-1.890944e-30,0.2725179,-0.04831478,0,0,0,0,0,-0.1326402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.956212e-30,0,0
"1354",-0.8138399,0.5081705,-0.4483475,0.02892563,0,0,-0.3264703,0.05781004,0,-0.08392783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01778928,0,2.210817e-31,0,0,0,0,0,0,-0.01503933,0,-1.760804e-31,0,0,0,-7.576572e-31,4.82388e-31,0,0,0,9.504668e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.588427e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73906e-31,-7.488662e-31,-0.01008693,-0.003169794,0,2.916808e-31,0,0,1.3067e-31,0,0,0,0,0,0,0,0,0,0,0,0,0
"1355",-0.6109429,0.4769427,-0.323131,0,0,0,-0.03094893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.309678e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.578754e-31,0,0,0,0,0,0,0,0,0,0,0,0,-7.960294e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.577835e-31,0,0,0,0,-0.1847988,0,0,5.362337e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1356",-0.01236946,0.2850453,6.815763e-30,0,-2.904547e-30,0,2.345036e-29,1.766942e-29,0,0,0,0,0,0,0,0.1560543,0,0,0,0,0.009810771,0,0,0,-1.080799e-30,-0.05819328,0,0,2.393824e-30,0,0,0,0,0,0,0,-1.288338e-29,0,0,0,0,0,0,-0.1639363,0,0,0.02613056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143123,0,0,0,0,0,0,0,0,0,0.1729245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1358",-0.4700115,0.07253843,-0.3517839,0,-0.2713376,1.515282e-30,0,0,-0.09523245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.664806e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,1.119771e-29,0,0,0,0,0,0,0,0,1.136697e-29,-6.039593e-31,0,0,0,0,0,0,-0.08094055,0,0,0,0,0,0,0,0,0,0,0,0,-8.004677e-30,-0.01222732,0.03288786,0,0,0.1056,0,0,-5.961868e-30,0,0,0,0,6.343098e-30,0,0,0,1.588088e-30,0,0.175571,0,0,0,0,0,0,9.636816e-31,0
"1359",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1360",0,0.02620285,-2.785972e-30,-4.148873e-31,0,0.01422687,0,-1.324826e-30,0,0,0,0,0,0,0,0.1079895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498669,0.002559334,0.007953058,0.04172306,0,0,0,0,0,-2.790272e-30,-0.01855657,1.204895e-30,0,0,0,0,1.108561e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1719366,0.08373574,0,0,0,0,0,0,0,-4.231955e-30,0,-1.295471e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1362",-0.4684757,0.1995349,-0.431821,0,0,0,0,0,0,0,0,7.431293e-30,0,0,0,0,0,-1.18897e-30,-8.131952e-31,0,0,0,0,-0.08609091,0,0,0,0,0,0,0,0,0,0,-0.09182295,0,0,0,0,0,0,0,0,-1.028791e-29,0,0,0,0.03621993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.105457e-30,-0.02578368,0,0,0,0,0,-0.002131801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
