"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"145",-1.85461374459682,0.240682160742174,-0.189875327947294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663818606059003,-2.04540464847176e-30,0,0,0,0,0,0.113037329813088,0,0,-1.5028894608147e-30,-5.15516645352286e-30,0,-0.0951378923695704,5.8141181872439e-30,6.06519370548257e-30,0,0,0,0,0,-0.0709744189789352,0,0,0.0898546820734542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.85650311895517e-29,2.01106020840602e-31,0,0,0,3.21116343922651e-29,0,0,0,-1.75794413589929e-29,0,0,0,0,0,0,0,0,0,2.56712059927039e-29,0,-2.12624819628533e-29,0,0,0,0,0,0,0,-1.83145762406687e-29,-0.0660254710805684,0,0,0,0,0,0.282431636906563,0,0,0,8.94229806337323e-30,0.0203351909918228
"146",-0.489898607497482,0.0455247017135312,-0.0169675973377899,0,0,0,0,0,-2.87694621979547e-30,0,0,0,0,0,0,0,-7.70654033632265e-31,0,0,0,-2.48475598155536e-30,0,0,0,0,0,-0.106589632506773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.79910873539027e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174055075506946,0,0,0,0,0,0,0,0,0.116463421438305,0,0,0,0,0,0,-0.113141552596463,0,0.202421249661553,-0.0615882108490004,0,0,0,0,0,0,-0.0455235513948377,-1.05395148423466e-31,0
"147",-0.471691092315053,0.351500288274375,-0.0555594280339239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755539784175366,0,0,0,0,0,0,0.0562185608608811,0,0,0,0,0,0,0,0,0.0113189410479625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254611239191463,0,-5.55611262237167e-31,0,0,0,-1.88730063331902e-30,0,0,0.032280652314988,0,0,0,0,0,2.18883078020687e-30,-0.0258814448496562,0,0.305553064193945,0,-6.46448303617178e-30,0,0,0,0,0,0,0,0
"148",-0.889232849059961,0.331400571173635,4.76064047365314e-32,0.00131894493407796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563456523796148,0,0,0,0,0,0,2.01811309473678e-31,0,6.7779093071293e-32,0,0,0,0,0,0,0,0,0,0.0412177690350559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252000543759198,0,0.110904320980553,0,0,0,0,0,0,0,0,0,0
"149",-0.603136331447719,0.120013616354677,-0.0720927138514621,0.00450064537773481,1.79964997369502e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149880943159878,0,0,0,0,0,-5.68327449878089e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31682451570814e-32,0,0.419864977927737,0,0,0,0,0,0,0,0,0,0
"150",-0.155691193860323,0,-0.482149003276379,0.0144566820727884,0,0,0,0,-0.0473871021387834,0,0,0,0,0,0,0,0,-2.23425114808617e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",-0.354020598790002,0.482076269259327,-0.384147541378972,0.263367022675134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039164938464988,0,0,0,0,7.12596666762042e-32,0,0,-0.160329421107577,0,0,0,0,0,0,0,0.0575385139844454,0,0,0,0,0,0,0,0,0,0,-0.0191187693210108,0,3.3739865577915e-32,0,0,0,0,0,0,0,0
"152",-0.324548871164441,0.643053810384401,-0.651335059345171,0.553244649247857,4.6408754437419e-30,0,0,0.0174112731066919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183637218964485,0,0,6.07974607814989e-31,0,0,-1.13965840565847e-29,0,0,0,0,0.0119527410624593,0,0,0,0,0,0,2.51624606573658e-30,0,0,0,-2.33568505766988e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26298052299064e-30,0,0,-0.1409358229253,0,0,0,0,-8.64507520286112e-30,0,0,0,0,0,0,0,0,0,0,1.16834554756278e-30,0,0,0,0,0,0,0,0,1.59126720827733e-29,0,0,0,0,0,0,-8.05889609696871e-30
"153",-0.201800212167763,0.289482824502192,-0.150330420480012,0,-0.0171717298323955,0,0,0,0,0,0,0,0,0,0,8.86136046907217e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42177869252679e-30,0,0,0,1.90342493431137e-30,0,-0.122137956053444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172718031128172,0,0,0,0,-0.0225927375182181,0,0,0,0,0,0,0,0,0,0,0.0669809912461466,0,0,-0.050221606996735,0,0,0,0,0,0,0,-0.0749166911079057,0,0,0,0,0,0,0,0,0,0
"154",-0.0129701020307677,0.777921465979126,-0.343313119716242,0.0574580801465527,0,0,0,0,0,0,0,-6.43970762421625e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07111621774309e-30,0,0,0,0,0,0,0,0,0,0,1.31596625959522e-30,0,0,-5.21578994398152e-31,1.91833713974648e-30,0.512652373245042,0,0,0,0,0,0,0,0,0,0,0,0,0.0518356752734223,0,-0.0422645354404147,0,0,0.201256350993826,0,0,0,-7.9014864228215e-30,0,0.100079406786961,0,0,0,-2.09084463205528e-30,0,0,0,0,0,0.515349619960536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66696600074286e-30,0,1.97559912204604e-31,0,0,0
"155",-0.454220333804681,0.764699405389507,-0.20464322346383,0.357808591156771,0,0.000959068936556077,0,0,1.38580543296871e-29,0,0,0,0,0,0,0,0,-1.97825675449861e-29,1.31006344957879e-30,0,-0.0315036607487903,0,0,1.70351716864134e-29,0,0,0,-0.0258159493139304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00886820039598496,0,0,0,0,0,0,0,0,-3.24076692379932e-30,-0.0913905764467307,0,0,0,2.84630341907329e-29,0,0,0,0,0,0,0,0,0,0,0,-0.0101772911654256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368282852698889,0,0,0,0,3.60207971215788e-29,0,0,-8.84997351198628e-05,0
"156",0,0.491132633515978,0,0,-0.125243204931531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359312599473979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",-0.707410790282944,0.942630052647183,0,0.163474301115879,-0.252423541028308,0,0,0,0,0,0,0,0,-4.35228149009184e-31,0,0,0,0,0,0,0,0,-0.0019202047517095,0,0,0,0,0,0,0,0.0970590677519316,0,0,0,0,0,0,0,0,0,0,1.79249918315777e-30,0,0,0,0,0,0,0.178950514080162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107709655813176,0,0,0,0,0,0,8.97038006005991e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",-0.334818452728582,0.804180840549285,-0.162652963828537,0.453605135257413,-0.370410234060756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98130186087369e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264505240870447,0,0,0,0,0,0,0,0,0,0,0,0,4.6792397196573e-31,0,0,0,0,0,0,5.09098011903989e-31,0,0,0,0.154636716310337,0,0,0,0,0,0,0,0,0,-1.79750216390996e-31,0,-1.99107490104455e-31,0,0,0,0,0,0,0,0,0
"159",-0.211341861466997,0.824109839920179,0,0,-0.259356999487787,0,0,0,5.92152373123803e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957819702942237,0,0,0,0,0,0.244581011252366,0,-7.21072790093006e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27546836133207e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157222836703549,0,0,0,0.0516500344685079,0,0,0,0,0,0,0,-0.0663809702582257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00355561395589e-30,0,0,0
"160",-0.0944259192804732,0.873410421623219,0,0.287008115679337,-0.427297921500706,0,0,0,0,0,0,0.00763871704249327,0,0,0,-8.70477622259296e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25145478882545e-30,0,0,1.33940453679888e-29,0,0,-4.0360084692318e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108504241754929,-1.6650266655548e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999381300559995,0,3.48874842797836e-30,0,0,0,0.0492264609971112,0,0,0,0,0,0,0,0,0,0,1.68517698894785e-30,0,0,0.0343155758312558,0,0,0
"161",-0.328901046403001,0.405839665379151,0,0,-0.417221248552703,0,-0.197444682277316,0,0,0,0,0,0,0,0.00718876656994605,0.184938571694635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0685186416890369,0,0,1.28740306519155e-31,-0.0217355315986984,0,3.57997670281884e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175439236593167,0,0.0277131897604883,0,0,-5.70868543449677e-32,0,0,0,0,0,0,0,0,1.04338196262376e-31,0,0,0,0
"162",0,0.344975072509863,-3.46183142809288e-31,0,-0.473812702364964,0,-0.265204404220587,0,0,0,0,0,0,0,0.00147244199036947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743941531250741,0,0,0,0,0,0,0,0,0,0.0913261585779325,0,0,0,0,0,0,0,0,0,0,-2.0990194841284e-30,0,0,0,0,0,0,0,0,0,3.93650884215872e-31,0.0728087052647249,0,0,0,0,0,0,0,0,0,0,0.170457324392096,0,0,0,-0.00289075927284154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,-0.288181880494453,0,-0.253051801421476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,-0.197528132646968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203741208543486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",-0.149185943472658,0.391735531388891,0,0.215538525969907,-0.488635401549376,0,-0.620232742709007,0.0737280217022032,0,0,0,0,0,0,0,0,-3.01673741060094e-30,-8.02607827215524e-31,0,0,0,0,0,0,0,0,0,0,0,-8.54507961280592e-31,-3.96376016495558e-31,0,3.82061719387423e-30,0,3.58589261685965e-30,0,0,0,0,-2.59204176458129e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71004164128202e-30,0,0,-1.14977219780774e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33921772951489e-31,0,0,0,0,0.0276118902590029,0,0,0,-0.143084685619798,0,0,0,0,-0.0468495995775608,0,0,0,0,0,0,0,0,0,0.0792697145409376,0,0
"166",-0.0815368970246205,0.898131431048166,-0.0739508695454104,0.31582499269468,-0.366256039324395,0,-1.39491349665194e-29,0.062458698600926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07644668675913e-29,0,0,0,0.0659347625736325,0,0,0,0,0,0,0,1.71606253782094e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117718298827622,2.54641280504617e-30,0,0,0,0,0,7.13602168491647e-31,0,0,0,0,0,0,0,0,0,0,-9.08085934857744e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11134797737965e-30,-0.141710538612221,0,0,0,2.18752224572377e-30,0,0,0,0.0058473280865905,-1.00031558915984e-30,0
"167",-0.00787636821050084,0.718627249998304,-0.257806353795985,0,-0.646638250633798,5.33040681927393e-30,0,0,0,0,0.194168323697127,0,0,0,3.74991268216387e-29,0,0,0,0,0,-5.98784274001322e-29,-0.100156194865403,5.73525074139963e-29,0,0,0,0.00535275126669786,1.61044216564255e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18361871956829e-30,0,0,-5.69409773941156e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127809173461717,0,0,0,0,0,0,0.00707201466660975,0,0,0,-0.159022146932163,0,0,0,0,3.13597338145752e-30,0,0,0,0,0
"168",-0.0688910931690579,0.695916151187753,-0.311967248946257,0,-0.550243856257055,0.0710386074250506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50327028236061e-30,0,-0.0525799643656158,0,0.0951860526548453,0,0,0,0,0,0,2.31001686322201e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22557604268331e-30,0,0,0,0,0,-4.37259947602728e-31,0,0,0,0,0,0,0,2.48245177309582e-30,0,0,0,0,-4.17063456544709e-30,0,0,0,-3.79770929285021e-30,0,0,0,0,0,0,-0.0290967738352379,0,0,0,0,0,0,0,0,0,-0.16073078830274,0,0,0,0,0,0,0,0,0,0
"169",-0.0764495409481409,0.890196759914092,-0.378900908303577,0,-0.216162446647527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771152890091477,0,0,0,0,0.173962581511112,0,2.06277589371288e-31,0,0,0,0,0,0,0,0,0,0,6.59025463239445e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889588178402362,0,0,0,0,0,0,0,0,0,0
"170",0,1.00939250171707,-0.321477747706247,0.193438926592384,-0.385233234037847,0.00705759147677355,0,0,0,0,0.182261534239047,0,0,0,0,0,0,0,9.88777434662798e-32,0,0,-0.00450109439561956,0,0,0,0,0.087193171682699,0,0,0,0,0,0,0,0,0,0,0.010219311670364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18521563002657e-30,0,0,0,0,0,-0.00109908253118701,0,0,0,0,0,0,0,0,0,0,0,2.72630886511597e-31,0,1.47211435704777e-31,0,0,-0.0271554020505147,0,0,0,0,0,0,0,0,0,0
"171",-0.863962309855147,0.515146277055036,-0.588321544735556,0.0437865606183705,-9.05211821989197e-31,0,0,0,0,0,0,1.57645979496974e-29,0,0,0,0,0,6.27544072840081e-30,0.466032644587764,0,0,-0.00495472599242534,0,4.04590438734797e-30,-0.165506082760501,-4.59280552802172e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4079422976821e-29,0,0,0,8.9231902495329e-30,-8.70266858096849e-30,0,0,0,0,3.03952187500949e-29,0,0,-1.50133868901174e-29,0,0,0,0,0,8.25670473002649e-30,0,-0.0240508491821831,1.30755534129835e-29,0,0,0,0,0,0,-9.71548504308141e-31,0,0,0,0.00695132080621135,0,0,0,0,0,-0.0167576752748162,0,0,0,0,-1.92148576515714e-29,-2.28482861786524e-29,6.9541835419008e-30,0,-6.0976904253164e-30,0,0,1.94930026534691e-30,-1.25786738130159e-29,0,0,2.16225770425391e-29,0,7.06448371913486e-30,0,0,0.0877588382770679
"172",-0.8450742789597,0.24740763223698,-0.646773149320185,0,-0.0104247066585564,0.284021452566957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131211527211646,0,0,0,0,0,0,0,2.07538831128472e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3312543958658e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.59116390571339e-32,0,0,0,0,0,0,0,0,-0.127787031157581,0,0,0,0,0,0,0,0,1.27504988615175e-30,0,1.95499824192098e-31,0,0,0,0,0,0,0,0,0,-0.250070248949168,0,0,0,0,0,0,0,0,0,0
"173",-0.865021938343978,0.435658097050998,-0.538909961473572,0.114060139931565,0,0.113668984059806,0,0,0,0,-2.16406297569223e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15916355593954e-30,2.59858690864087e-30,0,0,0,0,-1.15576859588408e-30,7.9326431806744e-31,1.07562315817618e-29,0,0,0,0,0,0,0,0,0,7.08883525340258e-30,0,0,0,0,0,0,0,0,0.0770856154664747,0,0,6.10901521313397e-30,0,0,0,0,0,5.38531173773533e-30,0,-1.80395089729365e-30,7.04512924534798e-30,0,0,0,0,6.4842105068083e-30,0,0,0,-0.013424153409618,0,0,0,-3.18297985562186e-30,0,0,0.0415679065191046,0,0,0,0,0,0,0,0
"174",-0.949658285718677,0.58863934809278,-0.64334563723355,0.39045078484822,0,0,0,0,0,0,0,0,0,0,7.09256668922208e-29,1.05009893699692e-29,0,0,0,0,0,0,0,0,-4.66425364321329e-29,0,4.74836592357164e-29,0,0,0,0,0,0,0,0,0,8.11297964368543e-29,0,0,-0.173827619891114,0,0,-1.16146411438863e-29,-0.070650780128739,5.8398685022694e-29,0,0,0,0,0,0,0,0,0,0,0.0395550232347779,0.0897607310310278,0,0,0,4.33346804343849e-29,0,0,3.3393723661295e-29,0,0,0,0,0,-0.23941813827073,0,0,0,0,0,0,6.67103495114995e-29,0,0,-8.71465780871398e-29,0,0,0,0,2.58493334674359e-29,0,0,0,0,0,0,0,0,0,0,-1.37325898863354e-29,0,0,0,0.0022591629012439
"175",-0.924459461690026,0.355384315320417,-0.753808482310726,1.1120475704359e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240230034794011,0,-0.301413637312079,0,0,0,0,0,0,0,0,0,0,-9.7932634916703e-32,0,0,-2.8742243875163e-29,0,0,0,0,0,0,0,-0.350108163803109,0,0,0,1.75579586377313e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100473685280362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121252683235235,0,0,0,0,0,0,0,0.0185017819311275
"176",-0.209819910638799,0.628991462790482,0,0,-0.145830607408284,0.0487514255300253,0,0,0,0,0,0,0,0,0,0,0,-0.259223394657897,0,0,0,0,0,0,0,0,0,0,0,0,0.431470957907362,0,0,0,0,0,0,-0.161557909152948,0,0,0.103404042466278,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56054233687463e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38265951256968e-30,0,0,0,0,0,0,0,0,0,0,0,3.754925582367e-29,0,0,0,0,0,0,0,0,0,0,-1.35379811694385e-29
"177",-0.383944522005916,0.444436153382804,-0.103548400399481,0,-0.466136177020825,0.164079590191572,0,0,0,0,0,0,0,0,0,0,0,-0.36773833529869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225942051340616,2.03706516232575e-30,0,0,0,0,-0.107906209839473,0,0,0,3.62702160966211e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02579582055751e-30,0,0,0,0,0,2.01904300506401e-30,0,0,0,0,-1.86441436132902e-30,0,-0.0105967632697013,0,0.039616517736688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.39228660346136e-30,0
"178",-0.610565762464883,0.0925222620735536,-0.206212374838679,0.0665370738967085,-0.20967831758651,0.235570596230511,3.19541625999482e-30,0,0,0,1.40116469692243e-30,0,0,0,0,4.39797929031289e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109774289988324,0,0,0,0,0,0,-0.193328818860514,0,9.57850518364255e-31,0,0,0,0,0,0,0,0,-5.71935504736752e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13168435288814e-30,0,0,0,0,0,0,0,0,0,2.73889215194196e-31,0,0,0,0,0,-0.0750840276142639,1.68802949047573e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",-0.143373277190669,0.407690798150258,1.46370165124573e-30,3.21117408577859e-30,-0.173037308078996,0.0408602924905165,0,0,0,0,0,0,0,0,0,0,0,-0.709227243690614,0,0,0,0,0,0,0,0,-4.08424826863837e-30,0,0,0,0.5263652007351,0.246370277599782,0,0,0,0,0,-0.04145736098207,0,0,0,0,0,0,0,0.0388987014172448,0,0,0,0,0,0,4.49177364264995e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.3095661400332e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.35797337199698e-30,0,6.73727607702879e-29,0,0,0,0,0,0,0,0,0,0
"180",-0.710176452815631,0.832888384006444,-0.130240354022495,0.229109549627059,-0.460527339860174,-9.45469987709513e-29,0,6.75702249750284e-31,0,0,0.0599710837489315,0,0,0,0,0,8.57832167785563e-31,-0.442609916705155,0,0,0,-5.37144124164759e-29,0,0,0,0,0,0,0,0,0.0562782952318612,0,0,0,0,0,-1.42061514251291e-29,6.92648970896934e-29,-5.37262100609292e-29,0,1.21382007458764e-30,6.87933856627697e-30,0,0,0,0.0804006687243143,0,0,-1.89870581913793e-29,0,0,0,0,0,0,1.13641851205501e-30,0,0,0,0,0,0,0,0,0,0,0,0,3.65160028866953e-29,0,0,1.42200489545718e-29,0,0,0,0,0,0,0,-0.0188574407071566,0,0,0,-0.191906937425866,0,0,0,0,-2.29005131862239e-29,0,0,0,0,0,0,0,0,0,5.23396908396265e-30,0
"181",-0.130946866603795,-1.38390582406795e-29,-0.609695274979989,2.58282134143754e-29,0,1.02447133195239,0,0,0,0,0,0,0,-4.7151637734123e-29,0,0,0,2.68666288489433e-29,0.104849378674169,0,0,0,6.98692995133327e-30,0,0,0,0,0,0,0,0,0,0,2.23941863108575e-29,0,0,0,0,0,0.00303692487393442,0,0,0,0,0,0.150088818895438,0,0,0,4.06059228697352e-31,0,3.07346185882471e-29,0,0,0.0793138855605176,0,0,-1.3308444810835e-30,0,-8.55434980967121e-30,0,0,3.51217669006022e-30,0,0,0,0,0,9.82805399788043e-31,0,0,0,0,0,0.227244416450326,0,0,0.3816767597804,0,4.60595690322883e-30,0.264941536233858,0,0,0,0,0,-1.54078369627705e-29,0,0,1.00098491855566e-30,0,0,3.04274823721218e-29,0,0,-2.83967670373798e-30,-1.06168806224316e-30,0,0,-1.24274566184632e-29
"182",-0.275893922647917,0.242027302505801,-0.496105695621886,0,-0.0240813481193292,0.475746193719234,0,-9.49000017185092e-30,-4.57145001624225e-30,0,0,0,0,0,0,0,0,0,0,-8.91664622113768e-30,0,0,0,3.75621516694996e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.88753068931076e-29,0,0.17173191555984,0,0,0,0,0,0,0,-5.04063378969058e-32,0,0,6.52364297002561e-30,0,0,0,0,0,0,-4.03866404517687e-30,0.102659966607739,0,0,0,2.08729744717577e-29,0,0,0,3.15843141340158e-30,0.0999176589003113,0,0,-3.27805366264129e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89499732962658e-30,0,0,0,0,0,0,0
"183",0,0.719823035418556,-0.623931745106044,0,-0.244900727514816,0.744318220141617,0,0,0,0,0,0,-5.18482430126078e-29,0,0,0,3.5110248214988e-28,0,0.392210372448491,0,0,0,-0.00553516566238141,0,6.97845690306826e-29,0,0,0,0,0,0,0,0,0,0,-4.25336529221008e-30,-3.87548275717984e-30,0,0,8.90546444983751e-29,8.70170010146072e-29,0,0,0,1.39695849074808e-28,0.33956206251493,-1.67799067524156e-28,0,0,0,0,0,0,5.2455827719916e-29,0,0,0,0,7.52561626168344e-30,0,0,0,0,0,0.0555449471474166,0,0,0,0,0,0,7.64078887011244e-30,0,0,0,0,0,1.37372286920255e-28,0,0,0.0956759002835551,0,0,0,5.96150034639871e-29,0,0,0,0,0,0,0,0,0,0,0,-2.24938391755706e-28,0,0,-1.60232217782835e-28
"184",-0.419994370499061,0.707509795949113,-0.633083065907195,0.0920184090896914,0,0.524063026127395,0,0,0,0,0,0,0.0113956124890708,0,0,0,0,0,0.133564267841319,0,0,0,1.17993580105151e-30,0,0,-1.79981226508418e-30,0,0,0,0,0,0,9.07277098470187e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.77414908235496e-30,0,0,0,-0.132314247329251,0,0,9.76029937090519e-31,0,0,0,0,1.57802600702835e-30,0,0,0,0,0,5.93098030726638e-30,0,0,0,0,0.00508490386462971,0,0,0,0,0,0,0,0,0,0,0,0,-1.59309049493923e-30,0,0,0,0,0,0
"185",-0.139486243040934,0.492087858635583,-0.391871381321705,0,-0.0945335320244191,0.913536239895254,0,0,0,0,0,0,0.109745223243939,0,0,0,0,0,0.252842336725866,0,0,0,0,0,0,0,0,0,0,0,-5.38462181953932e-31,0,0,0,0,0,0,0,0,-6.53867841595349e-31,0,0,0,0,4.34584035567817e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292545074589161,2.02303065103625e-31,0.00327971640462422,0.181540507557795,0,0,0,-9.57947663167386e-31,0,0.125406918620504,0,0,0,0,0,0,0,-7.54342247564635e-31,-1.0946998331371e-30,0,0,0,0,0,0,0,0,0,1.61611730821147e-30
