"","x"
"15543",-0.618785034435811
"15544",-1.46099069811559
"15545",-1.58588132395138
"15546",-1.03132802826955
"15547",-0.800919477061757
"15548",-0.381319960040484
"15549",-0.272862301372988
"15550",-1.10991479082858
"15551",-0.400695536066036
"15552",-1.4885442232295
"15553",-0.693147180559945
"15554",-0.693147180559945
"15555",-0.693147180559945
"15556",-0.693147180559945
"15557",-0.693147180559945
"15558",-0.693147180559945
"15559",-0.693147180559945
"15560",-0.693147180559945
"15561",-0.693147180559945
"15562",-0.693147180559945
"15563",-0.693147180559945
"15564",-0.693147180559945
"15565",-0.553097130875936
"15566",-1.24212128133031
"15567",-0.625546662612649
"15568",-0.586336017669305
"15569",-0.42214752794327
"15570",-0.779485784499042
"15571",-0.785383728936448
"15572",-0.617038898550325
"15573",-0.317154095905291
"15574",-0.760462421242621
"15575",-0.701530329046225
"15576",-0.366943604275077
"15577",-0.415186569176161
"15578",-0.917247753001949
"15579",-0.506423512745963
"15580",-0.732221539561908
"15581",-0.299785777010522
"15582",-0.266608779226306
"15583",-0.685335631007864
"15584",-1.09323457019851
"15585",-0.460684803986543
"15586",-1.12722159541001
"15587",-0.690144194909085
"15588",-0.611847782659092
"15589",-0.407961335165763
"15590",-0.26799583219909
"15591",-0.297783824163536
"15592",-0.86447089192671
"15593",-0.387309638638603
"15594",-0.333116962893893
"15595",-0.925957351688226
"15596",-0.529753478067673
"15597",-0.636367855002679
"15598",-0.58467975787496
"15599",-0.574786424115992
"15600",-0.327521702527667
"15601",-0.310563762762523
"15602",-0.596062869266921
"15603",-0.842774264409625
"15604",-0.655975780948865
"15605",-0.710571719120388
"15606",-1.08231007263848
"15607",-0.370194942094133
"15608",-0.73850665975122
"15609",-0.370946393411034
"15610",-1.20789957243893
"15611",-0.505169787182806
"15612",-0.852631009279111
"15613",-1.07760672036597
"15614",-0.479212756461991
"15615",-0.706564291787744
"15616",-0.574066479344817
"15617",-0.860417866877771
"15618",-2.08793915385946
"15619",-0.639926896265668
"15620",-2.14091310479325
"15621",-1.16650430866819
"15622",-0.363664664843821
"15623",-1.14085680448574
"15624",-0.707019929520603
"15625",-0.614758670688359
"15626",-0.618769218780775
"15627",-0.886381280409134
"15628",-1.42055204890914
"15629",-0.812003778183228
"15630",-1.48595970555833
"15631",-2.07640764035429
"15632",-0.458704840793609
"15633",-0.192230329111726
"15634",-0.069638399900324
"15635",-0.149273915210958
"15636",-0.406005172830321
"15637",-0.113148150004924
"15638",-0.926004382913615
"15639",-0.193095637811136
"15640",-0.130961841137165
"15641",-0.228267756590466
"15642",-1.52712041366741
"15643",-0.622078036870936
"15644",-1.03448106977171
"15645",-0.829514833467128
"15646",-0.309071291582299
"15647",-0.534304630807436
"15648",-0.723901260020011
"15649",-0.876899405573648
"15650",-0.622907060138887
"15651",-0.898503531839371
"15652",-0.70094274963088
"15653",-1.29185827085676
"15654",-0.741086325648783
"15655",-0.736261501783381
"15656",-0.869237276413746
"15657",-0.853812556826057
"15658",-0.381394674853492
"15659",-0.117779656378818
"15660",-0.493938728266413
"15661",-0.584741467310825
"15662",-0.645474600616927
"15663",-0.262769202279944
"15664",-0.213369957189088
"15665",-0.880906366618213
"15666",-0.149001099544871
"15667",-0.605803718673611
"15668",-0.225256471486159
"15669",-0.586419023558581
"15670",-0.65151307380168
"15671",-1.32331260837239
"15672",-0.267577311623531
"15673",-0.330190076069611
"15674",-0.815918990194637
"15675",-0.291331071923738
"15676",-0.119358828248127
"15677",-1.26970202392631
"15678",-0.816214914249235
"15679",-0.20838643581872
"15680",-0.151833147023921
"15681",-0.945772536045657
"15682",-0.482830487542762
"15683",-0.383446222656818
"15684",-0.462602281356186
"15685",-0.716127089712143
"15686",-0.427948600243153
"15687",-0.854990018824682
"15688",-1.25425721891686
"15689",-0.622486253415384
"15690",-1.16629490241398
"15691",-1.06624863828154
"15692",-0.807675005382787
"15693",-0.537646039551513
"15694",-0.39037689587258
"15695",-0.157411726176086
"15696",-0.164804504331374
"15697",-1.06288237533055
"15698",-0.806024317108849
"15699",-0.794204619601219
"15700",-0.340929746780276
"15701",-0.456803907882513
"15702",-0.471424124117021
"15703",-0.618411557614391
"15704",-0.447408927215782
"15705",-0.319679655719824
"15706",-1.28512651573768
"15707",-1.05528355288975
"15708",-0.62630414187903
"15709",-0.251101274814526
"15710",-0.883526692791923
"15711",-0.648733566119583
"15712",-0.531032330193763
"15713",-1.07352913187695
"15714",-0.794218987732569
"15715",-0.43693273421796
"15716",-0.173414535346787
"15717",-1.57781039083116
"15718",-0.246654659853223
"15719",-0.330711270351024
"15720",-1.06922018277427
"15721",-0.879910814218364
"15722",-0.381500233997137
"15723",-1.21064205243083
"15724",-0.442902623828083
"15725",-0.863409634189582
"15726",-0.400181186225181
"15727",-1.06327020740762
"15728",-0.211060591185271
"15729",-0.417077163598126
"15730",-0.388301440235738
"15731",-0.12578743032532
"15732",-0.149919776192488
"15733",-0.659302061291506
"15734",-0.620717602482177
"15735",-0.222154556655702
"15736",-0.786894150602284
"15737",-0.143551364192157
"15738",-0.455005948636523
"15739",-0.52190711177352
"15740",-1.26817048146542
"15741",-0.324348869184883
"15742",-0.896738657666467
"15743",-0.723941397544287
"15744",-0.390444199150638
"15745",-0.471462058149716
"15746",-0.596989539126437
"15747",-0.677692565162722
"15748",-0.505038236798492
"15749",-0.240208414495084
"15750",-0.531116530459998
"15751",-0.591387477743746
"15752",-0.679497301627168
"15753",-0.806371072455187
"15754",-0.594078755042123
"15755",-1.03309339658124
"15756",-0.370108588413203
"15757",-1.26463929284117
"15758",-0.611748317864044
"15759",-0.481021577777198
"15760",-0.0626456779821005
"15761",-0.584583843355819
"15762",-0.35275674037473
"15763",-0.629490622070561
"15764",-1.72306676088299
"15765",-0.63073788031735
"15766",-1.13212729378738
"15767",-0.310454421213813
"15768",-0.55857444891128
"15769",-0.745095232055102
"15770",-0.514326243487476
"15771",-0.477012499294314
"15772",-0.766334653416726
"15773",-0.873167579941588
"15774",-0.540025092941068
"15775",-0.586728619145408
"15776",-0.646881994148931
"15777",-0.414506695322237
"15778",-0.588226258279457
"15779",-0.410757822528706
"15780",-0.719554892005002
"15781",-0.556509215963246
"15782",-1.43363604117581
"15783",-0.64135234061987
"15784",-0.382732603905689
"15785",-0.440243774168327
"15786",-0.727234034788497
"15787",-0.456702657399657
"15788",-1.00291625914314
"15789",-0.377103230626939
"15790",-0.782813527262745
"15791",-0.88711528091795
"15792",-0.703527137733286
"15793",-1.16486267499106
"15794",-1.02731862756725
"15795",-0.523130740233336
"15796",-0.50435195514961
"15797",-1.13379754298897
"15798",-0.693873226585028
"15799",-0.813874181127475
"15800",-0.45253807804194
"15801",-0.73248079587598
"15802",-0.575414837242621
"15803",-0.935977498134651
"15804",-0.718476095844222
"15805",-0.700144583479819
"15806",-0.690444462188942
"15807",-0.658734740547343
"15808",-0.67789037485278
"15809",-0.689618742115917
"15810",-0.695189211978853
"15811",-0.697656124753296
"15812",-0.69198200193088
"15813",-0.711961299809507
"15814",-0.685074495602929
"15815",-0.70139571664663
"15816",-0.690895056001488
"15817",-0.852114843224829
"15818",-0.627308548421533
"15819",-0.590888688465262
"15820",-0.438534590666982
"15821",-0.37743644736315
"15822",-0.61498812940292
"15823",-0.33578362576236
"15824",-0.419156098679499
"15825",-0.32670067661675
"15826",-0.919454549883965
"15827",-0.957479212281674
"15828",-0.443968414941455
"15829",-0.166854382481802
"15830",-0.410619357197162
"15831",-0.563958412992678
"15832",-0.664021812216027
"15833",-1.17609549027373
"15834",-1.89517029041897
"15835",-0.849904399302365
"15836",-0.394383657858973
"15837",-1.03628540263294
"15838",-0.417586465808479
"15839",-0.825160023554784
"15840",-0.502125603865143
"15841",-0.522705653380859
"15842",-0.524457721618237
"15843",-0.510433414345206
"15844",-1.11023259518805
"15845",-0.24226100240089
"15846",-0.246559531173935
"15847",-0.354221472083715
"15848",-0.92265271342821
"15849",-0.5624181452312
"15850",-0.76855636692439
"15851",-0.73400272522852
"15852",-0.67145801155977
"15853",-1.22416575342139
"15854",-0.774717165758723
"15855",-0.381407749040921
"15856",-0.958045840180304
"15857",-1.00853855578699
"15858",-1.25794194991671
"15859",-1.30264001373295
"15860",-0.31575799737662
"15861",-0.64165804244714
"15862",-0.293200583128724
"15863",-0.886812282327028
"15864",-0.400484623708828
"15865",-0.395503623270195
"15866",-0.74432195563929
"15867",-0.516179915168042
"15868",-0.377881001964112
"15869",-0.705407792295059
"15870",-0.422147460862872
"15871",-0.530142897576605
"15872",-0.937795413007387
"15873",-0.538778211634161
"15874",-0.269959045378741
"15875",-0.825290495762618
"15876",-0.964483637585097
"15877",-0.0999000585745182
"15878",-0.390623596456857
"15879",-0.256123409998171
"15880",-0.435797980037988
"15881",-0.313703095514052
"15882",-0.742436836703373
"15883",-2.31447177977296
"15884",-0.338976232621456
"15885",-2.07651570746466
"15886",-1.42238476721857
"15887",-0.772008428618899
"15888",-0.135903520863117
"15889",-0.571283789918014
"15890",-0.838062128041961
"15891",-0.830914553991141
"15892",-0.370744581625504
"15893",-0.936892549523538
"15894",-0.576326082035943
"15895",-0.774115611827019
"15896",-0.633585296674214
"15897",-0.8517349213091
"15898",-0.554425520147068
"15899",-0.757664146336267
"15900",-0.593537687003989
"15901",-1.3568573556138
"15902",-0.393676911795045
"15903",-0.492349705989397
"15904",-0.419293076604758
"15905",-0.495895151424705
"15906",-1.10673145116876
"15907",-1.30951367673223
"15908",-1.67286448366896
"15909",-1.26824401047677
"15910",-0.420952377321982
"15911",-0.528135246510164
"15912",-0.996438730833899
"15913",-0.058301519139291
"15914",-0.268048085295107
"15915",-1.12128604577077
"15916",-2.1026097959097
"15917",-0.517977619992003
"15918",-0.873954839652104
"15919",-1.41103057748878
"15920",-0.342875849921971
"15921",-0.0903551576958671
"15922",-0.760731702855916
"15923",-0.273456605810063
"15924",-0.0836741624455468
"15925",-1.18476743483238
"15926",-1.85149482889061
"15927",-1.45051910338599
"15928",-1.00667319331641
"15929",-1.07062815600326
"15930",-0.658345120597557
"15931",-1.0045048047221
"15932",-0.598651272622538
"15933",-1.68819973874459
"15934",-1.47351472544584
"15935",-0.118105833903856
"15936",-0.657297021910791
"15937",-0.726880932337756
"15938",-0.379264832101095
"15939",-0.564137584489927
"15940",-0.34094250823662
"15941",-0.414524514286252
"15942",-1.1994123169232
"15943",-0.95149820622379
"15944",-1.35549502563667
"15945",-0.212666591044567
"15946",-1.81872454667285
"15947",-0.828998049473729
"15948",-0.606528147177635
"15949",-0.310114433130663
"15950",-0.0791057616362052
"15951",-0.160155045646744
"15952",-0.413497700113573
"15953",-1.27346756342357
"15954",-0.259714645195634
"15955",-1.64845721243759
"15956",-0.642242604153729
"15957",-1.22356011999749
"15958",-0.413532339426842
"15959",-0.0972791367286688
"15960",-0.376768020468572
"15961",-1.50304896164409
"15962",-0.294772439454845
"15963",-0.516213297234995
"15964",-0.787181763980511
"15965",-1.64297647715962
"15966",-0.414981627493337
"15967",-0.371090021894644
"15968",-0.36544174490189
"15969",-0.656553547463179
"15970",-0.682815131035521
"15971",-0.294775239572125
"15972",-0.721442732096252
"15973",-0.0999651504470299
"15974",-0.301283695272216
"15975",-0.875849190504721
"15976",-0.377124296887098
"15977",-0.823826321854342
"15978",-0.701128417483817
"15979",-1.298467836121
"15980",-0.313733311244513
"15981",-1.35357239596927
"15982",-0.497933057213785
"15983",-0.506752229360318
"15984",-0.362148634022763
"15985",-0.581309148284914
"15986",-0.809849213011021
"15987",-0.395954003283284
"15988",-0.703969559851957
"15989",-1.28591826100823
"15990",-0.466168947415937
"15991",-0.443980412030777
"15992",-0.580149707031204
"15993",-0.792735348935847
"15994",-1.37945013388135
"15995",-0.611436002971428
"15996",-0.551711285131533
"15997",-0.753459911742035
"15998",-0.59065097525727
"15999",-0.903689994493419
"16000",-0.0763996570765314
"16001",-0.405075499314748
"16002",-0.595020044218472
"16003",-0.333741533895555
"16004",-0.407087181130908
"16005",-0.227008214626173
"16006",-1.08550862641912
"16007",-0.725392837186294
"16008",-0.664945669737868
"16009",-0.0829650457988288
"16010",-0.88630890488578
"16011",-2.4231455140437
"16012",-0.980271797061445
"16013",-0.54989771956455
"16014",-0.298053106525741
"16015",-2.8766906761094
"16016",-0.226485087611117
"16017",-0.424192359466419
"16018",-0.972485661398416
"16019",-0.900220981255433
"16020",-0.135877998863633
"16021",-0.277711030168205
"16022",-0.398274729309136
"16023",-0.612245866327788
"16024",-0.445568309493551
"16025",-0.680876661943609
"16026",-0.214222319404836
"16027",-0.394000154434246
"16028",-0.569356462335136
"16029",-0.301819131205156
"16030",-1.27558458383651
"16031",-0.685923308127737
"16032",-1.66622191303562
"16033",-0.332042739549017
"16034",-0.561961302308347
"16035",-0.504052304274253
"16036",-1.15043882805501
"16037",-0.908161895132373
"16038",-0.226297265591517
"16039",-0.973007980306471
"16040",-0.428930743192012
"16041",-1.29167162146149
"16042",-0.908527874793729
"16043",-0.482688982518745
"16044",-0.587794593826987
"16045",-0.919264454642307
"16046",-0.571912541882372
"16047",-1.5044138700397
"16048",-0.847539170613254
"16049",-0.40646862347051
"16050",-0.755378146978673
"16051",-1.3789735513201
"16052",-0.752659604397026
"16053",-0.435118945539572
"16054",-1.13465621898976
"16055",-0.657123816380086
"16056",-1.82566788717786
"16057",-0.532476320870595
"16058",-0.519152877203976
"16059",-0.679598737200882
"16060",-0.684871261978302
"16061",-0.564217919033527
"16062",-0.605643626525983
"16063",-0.561291383109614
"16064",-0.687816637928183
"16065",-0.578370952112629
"16066",-0.859822776574471
"16067",-0.673374311664152
"16068",-0.782757496925807
"16069",-0.414815510970151
"16070",-0.474975482104628
"16071",-1.14410152543341
"16072",-0.646723997189825
"16073",-1.83672162677152
"16074",-0.319648032991508
"16075",-0.75206263297047
"16076",-1.08654017816115
"16077",-1.24231274313867
"16078",-0.565433002443808
"16079",-0.485100324313712
"16080",-0.89967449724639
"16081",-0.443116116918422
"16082",-0.0894407455062464
"16083",-2.21943141644012
"16084",-1.33623433193176
"16085",-0.649497303893432
"16086",-1.82061549661438
"16087",-0.644914591033482
"16088",-0.570681383735232
"16089",-1.877098401823
"16090",-0.24194236594554
