"","x"
"73130",-0.497844984155767
"73131",-1.49250608106816
"73132",-0.4974726871896
"73133",-0.468845726438063
"73134",-0.993451031729437
"73135",-0.631064295681633
"73136",-0.714426182513571
"73137",-0.556790985304498
"73138",-0.292422733387345
"73139",-0.587472479426137
"73140",-1.67219161512376
"73141",-0.414342971767643
"73142",-0.459777196855779
"73143",-0.169150149462725
"73144",-0.377442770587892
"73145",-0.763687379186133
"73146",-1.37097086059887
"73147",-0.296099533543997
"73148",-0.685688518769783
"73149",-0.708719440549908
"73150",-0.201712730064669
"73151",-0.247408016044679
"73152",-2.02184201801308
"73153",-1.11465924784563
"73154",-0.585009561384832
"73155",-0.115829717902049
"73156",-0.949952552916615
"73157",-0.3576852395797
"73158",-0.914549655705704
"73159",-0.556818415689733
"73160",-0.0706293736140876
"73161",-0.664741707830442
"73162",-0.505020361279237
"73163",-0.425701604644691
"73164",-0.444836672323704
"73165",-1.26193060936785
"73166",-0.875762880045574
"73167",-0.793065251608647
"73168",-0.535003926261898
"73169",-0.608350627109103
"73170",-0.85013629852434
"73171",-0.641656414424746
"73172",-0.314551011698588
"73173",-0.796734223726286
"73174",-0.492838740292386
"73175",-0.752230988503749
"73176",-0.621556981665708
"73177",-0.478393939446611
"73178",-1.26149998891734
"73179",-0.663071333685612
"73180",-0.548861668602454
"73181",-0.667889232519393
"73182",-0.868977382968515
"73183",-0.429876318821109
"73184",-0.784647152302518
"73185",-0.61968699353541
"73186",-1.32835054132432
"73187",-0.860125125740742
"73188",-0.709740832194132
"73189",-0.678018120109742
"73190",-1.43861683205312
"73191",-0.524796917124437
"73192",-0.663103607851529
"73193",-0.338263720280644
"73194",-0.569060664395536
"73195",-0.732689395679604
"73196",-0.493816381193653
"73197",-0.742520078196666
"73198",-0.537705207527999
"73199",-0.872219698715378
"73200",-0.884188228694316
"73201",-0.373823289808964
"73202",-0.629537220859168
"73203",-0.510951739885097
"73204",-0.57473641129166
"73205",-0.557824735864667
"73206",-0.375060131214682
"73207",-0.586879909978594
"73208",-0.51970252010818
"73209",-0.404434499116571
"73210",-0.751257205582516
"73211",-0.653699279790298
"73212",-0.519050746954325
"73213",-0.852142679401854
"73214",-0.532608154417182
"73215",-0.392467674160295
"73216",-0.658730699546313
"73217",-0.70901739812056
"73218",-0.578069826160986
"73219",-0.597196354013751
"73220",-0.876857030317783
"73221",-0.385310195177006
"73222",-0.51188532319459
"73223",-0.414025064718106
"73224",-0.993641944478886
"73225",-1.43322972755282
"73226",-0.598965854498265
"73227",-0.760414651823991
"73228",-0.678525554606715
"73229",-0.48429607277831
"73230",-0.635279574938411
"73231",-0.7589906168775
"73232",-0.321038091981553
"73233",-0.70868911369251
"73234",-0.977176284104181
"73235",-0.718267179387727
"73236",-0.604924671873747
"73237",-0.559647019361619
"73238",-0.58301618826272
"73239",-0.627632369417594
"73240",-0.688734640694875
"73241",-1.01978989335486
"73242",-0.517556029204408
"73243",-0.631429176280981
"73244",-0.964517616613776
"73245",-0.534404576392813
"73246",-0.654798070083623
"73247",-0.343660504502191
"73248",-0.912294529179667
"73249",-0.655428346712054
"73250",-0.493949692568253
"73251",-0.799985989186765
"73252",-0.508558858913817
"73253",-0.690254355542657
"73254",-0.489081926494092
"73255",-0.372453912233355
"73256",-0.399910494667202
"73257",-0.480221036099352
"73258",-0.646910235915495
"73259",-0.334084098220067
"73260",-0.373441303829004
"73261",-0.951524665236579
"73262",-0.645170629425815
"73263",-0.382909312020473
"73264",-0.75815666835471
"73265",-0.918295754554159
"73266",-0.560098654516642
"73267",-0.990850434324753
"73268",-1.13162759993978
"73269",-0.806284710787451
"73270",-0.638214272452794
"73271",-0.573072180834446
"73272",-0.672337924312635
"73273",-0.749073470552518
"73274",-0.538443439901448
"73275",-0.766810659530527
"73276",-0.244189054822552
"73277",-0.808439045905918
"73278",-0.336708382793961
"73279",-0.548315030188453
"73280",-1.31417895741064
"73281",-0.437820171351448
"73282",-0.41015404705471
"73283",-0.673983602609594
"73284",-0.599842069311939
"73285",-0.960008775814757
"73286",-0.767344844716911
"73287",-0.8840946229301
"73288",-0.61449720138847
"73289",-0.882504517237019
"73290",-0.756203210274464
"73291",-0.431948018424859
"73292",-0.442555859298593
"73293",-0.470420117770001
"73294",-0.514906975753295
"73295",-0.753390608142166
"73296",-0.592346098694808
"73297",-0.859572235237006
"73298",-0.789972838614265
"73299",-0.38488613044097
"73300",-0.565757905112747
"73301",-0.709942432412921
"73302",-0.437698793466984
"73303",-1.09061818461493
"73304",-0.504488979083293
"73305",-0.331969532966726
"73306",-0.755705817838205
"73307",-1.23055569257812
"73308",-0.310478038968097
"73309",-0.499621005643976
"73310",-0.717371109209109
"73311",-1.0969148411751
"73312",-0.670238647185251
"73313",-0.329632844760901
"73314",-0.753154955490237
"73315",-0.991411752565786
"73316",-0.440863084150075
"73317",-0.535809703461724
"73318",-0.757802524034508
"73319",-0.399917756172256
"73320",-0.571533073721992
"73321",-0.612688908767579
"73322",-0.346185621382626
"73323",-0.843503301273808
"73324",-1.36164574922784
"73325",-0.92719768630587
"73326",-0.939346937725363
"73327",-0.937281007661197
"73328",-0.968641686771749
"73329",-1.21713233610333
"73330",-1.23503276462119
"73331",-0.362775896565301
"73332",-0.226342456697034
"73333",-0.472157705286138
"73334",-0.380443733680278
"73335",-0.110763125749952
"73336",-1.25281406204506
"73337",-0.637799775428864
"73338",-1.23352200359018
"73339",-0.446212279686639
"73340",-0.377142740083072
"73341",-0.461660065773219
"73342",-0.463552235255005
"73343",-0.733604369013371
"73344",-0.628126028072731
"73345",-0.658124917265472
"73346",-0.712853199713163
"73347",-0.911776926608315
"73348",-0.381666656015219
"73349",-0.294728729936299
"73350",-0.184512457748601
"73351",-0.176646836183841
"73352",-0.776731978889747
"73353",-0.0901489365908921
"73354",-0.0614772429250963
"73355",-0.413186534357151
"73356",-0.343430897554274
"73357",-0.329449915156198
"73358",-1.10596539548184
"73359",-0.769201368640429
"73360",-0.370552540774489
"73361",-1.03558930943739
"73362",-0.809525473582156
"73363",-0.46903547441361
"73364",-0.41037590384041
"73365",-0.667106008287188
"73366",-0.575493731371658
"73367",-0.86364484796973
"73368",-0.411060068119435
"73369",-0.809338456066524
"73370",-0.512989851680247
"73371",-0.986561826109107
"73372",-0.655384677568515
"73373",-0.391116568597901
"73374",-0.452909460186369
"73375",-0.572256498582131
"73376",-0.529543500679955
"73377",-0.374760926704325
"73378",-0.929204744765357
"73379",-0.904698376439786
"73380",-0.926574107862034
"73381",-0.550528060956337
"73382",-0.856774841867552
"73383",-1.01386862776646
"73384",-0.540690853739592
"73385",-0.732527749131144
"73386",-0.691799559812669
"73387",-0.63843032149245
"73388",-0.516178026468947
"73389",-0.608401016169563
"73390",-0.551290882028257
"73391",-0.529489292581162
"73392",-0.660783825078923
"73393",-0.585864723801334
"73394",-0.63094177375027
"73395",-0.875089159509897
"73396",-0.920720686394598
"73397",-0.838954926174058
"73398",-0.489190897598279
"73399",-0.614032675969666
"73400",-0.639365043955777
"73401",-0.693147180559945
"73402",-0.693147180559945
"73403",-0.693147180559945
"73404",-0.693147180559945
"73405",-0.693147180559945
"73406",-0.693147180559945
"73407",-0.693147180559945
"73408",-0.693147180559945
"73409",-0.693147180559945
"73410",-0.693147180559945
"73411",-0.693147180559945
"73412",-0.693147180559945
"73413",-0.693147180559945
"73414",-0.693147180559945
"73415",-0.693147180559945
"73416",-0.693147180559945
"73417",-0.693147180559945
"73418",-0.693147180559945
"73419",-0.693147180559945
"73420",-0.693147180559945
"73421",-0.693147180559945
"73422",-0.693147180559945
"73423",-0.693147180559945
"73424",-0.693147180559945
"73425",-0.693147180559945
"73426",-0.693147180559945
"73427",-0.693147180559945
"73428",-0.693147180559945
"73429",-0.693147180559945
"73430",-0.693147180559945
"73431",-0.693147180559945
"73432",-0.693147180559945
"73433",-0.693147180559945
"73434",-0.693147180559945
"73435",-0.693147180559945
"73436",-0.693147180559945
"73437",-0.693147180559945
"73438",-0.693147180559945
"73439",-0.693147180559945
"73440",-0.693147180559945
"73441",-0.495932978553144
"73442",-1.12081083446802
"73443",-1.45625204652471
"73444",-1.06049837676501
"73445",-0.368319767834552
"73446",-0.462366518541017
"73447",-0.787636283549359
"73448",-0.719385093324038
"73449",-1.03267661217102
"73450",-0.650924773994146
"73451",-0.427589917016893
"73452",-0.302667999706915
"73453",-0.577301016269778
"73454",-0.909406080345982
"73455",-1.04114301029393
"73456",-0.743215485902953
"73457",-0.578884007498764
"73458",-0.536926938952085
"73459",-0.771650824033774
"73460",-0.767570983256516
"73461",-0.524987998941319
"73462",-0.788880153388593
"73463",-0.574894925762147
"73464",-0.549707940033193
"73465",-0.380132425585586
"73466",-0.772194218665975
"73467",-0.753141147313571
"73468",-1.00903572843417
"73469",-0.374780793745906
"73470",-0.919013829298827
"73471",-0.569847076432841
"73472",-1.25948242517146
"73473",-0.592485265862505
"73474",-1.00910830384594
"73475",-1.11789023017811
"73476",-0.576329418720175
"73477",-0.671173734505399
"73478",-1.13757999914034
"73479",-0.611085782707058
"73480",-0.691454306492797
"73481",-0.71120560670205
"73482",-0.73302003305288
"73483",-0.761785742222558
"73484",-0.769855180510135
"73485",-0.491656684764155
"73486",-0.623228658105752
"73487",-0.474668266452821
"73488",-0.568228530629098
"73489",-0.867701527462287
"73490",-0.793095947003091
"73491",-0.491250832650125
"73492",-0.77802243111809
"73493",-0.551137629678109
"73494",-0.533143251170584
"73495",-0.747508686592611
"73496",-0.606841200130619
"73497",-0.72080664464927
"73498",-0.601584589061411
"73499",-0.845695760387958
"73500",-0.780085173924013
"73501",-0.757198726443682
"73502",-0.743040218920369
"73503",-0.584388337848875
"73504",-1.03291957296669
"73505",-0.588627757073404
"73506",-0.457100693988468
"73507",-0.899742578114656
"73508",-0.803445486851305
"73509",-0.83242745420256
"73510",-0.670440297990481
"73511",-0.679561955017816
"73512",-0.550194491329809
"73513",-0.842528206714901
"73514",-0.570047013571074
"73515",-0.728531500066301
"73516",-0.700321278408939
"73517",-0.829429827363777
"73518",-0.634863412254671
"73519",-0.812171463494288
"73520",-0.713739803355648
"73521",-0.614703303920976
"73522",-0.52183913389016
"73523",-1.1729590001144
"73524",-0.609909404287222
"73525",-0.698803413555367
"73526",-1.06845029717343
"73527",-1.232584613155
"73528",-0.692031474893969
"73529",-0.359168679735904
"73530",-0.94754356705349
"73531",-0.577060469719456
"73532",-1.12395961498788
"73533",-1.00139341426669
"73534",-0.661511615797878
"73535",-0.553570928484031
"73536",-0.735486052067418
"73537",-0.971260084245681
"73538",-0.877972077604119
"73539",-0.509714326808543
"73540",-0.626793741559009
"73541",-0.576388530270502
"73542",-0.84622184447204
"73543",-0.664218826263401
"73544",-0.776342676653045
"73545",-0.848739759175294
"73546",-0.72778070633617
"73547",-0.99770380771075
"73548",-0.841837852601331
"73549",-1.01217163115913
"73550",-0.517194909289218
"73551",-1.30785650979932
"73552",-0.734412736031161
"73553",-0.572523414747743
"73554",-0.533013862395825
"73555",-0.907949422069655
"73556",-0.381014488081174
"73557",-0.531556161741122
"73558",-0.668627358418243
"73559",-0.485703587829045
"73560",-0.568333127015664
"73561",-0.693147180559945
"73562",-0.693147180559945
"73563",-0.693147180559945
"73564",-0.693147180559945
"73565",-0.693147180559945
"73566",-0.693147180559945
"73567",-0.693147180559945
"73568",-0.693147180559945
"73569",-0.693147180559945
"73570",-0.693147180559945
"73571",-0.693147180559945
"73572",-0.693147180559945
"73573",-0.693147180559945
"73574",-0.693147180559945
"73575",-0.693147180559945
"73576",-0.693147180559945
"73577",-0.693147180559945
"73578",-0.693147180559945
"73579",-0.693147180559945
"73580",-0.693147180559945
"73581",-0.693147180559945
"73582",-0.693147180559945
"73583",-0.693147180559945
"73584",-0.693147180559945
"73585",-0.693147180559945
"73586",-0.693147180559945
"73587",-0.693147180559945
"73588",-0.693147180559945
"73589",-0.693147180559945
"73590",-0.693147180559945
"73591",-0.693147180559945
"73592",-0.693147180559945
"73593",-0.693147180559945
"73594",-0.693147180559945
"73595",-0.693147180559945
"73596",-0.693147180559945
"73597",-0.693147180559945
"73598",-0.693147180559945
"73599",-0.693147180559945
"73600",-0.693147180559945
"73601",-0.406038048919596
"73602",-0.692275584059357
"73603",-0.345265213040824
"73604",-1.10142361192781
"73605",-0.637656598951382
"73606",-0.479829776439912
"73607",-0.750353689547682
"73608",-0.930528455993635
"73609",-0.571467440296279
"73610",-0.432274736171187
"73611",-0.442533518392641
"73612",-0.515601673220318
"73613",-0.618700787551147
"73614",-0.771885301233724
"73615",-0.633918047052069
"73616",-0.742050260836024
"73617",-0.53357428280537
"73618",-0.937864245291116
"73619",-0.904875458554078
"73620",-0.980616296863861
"73621",-0.71763833346493
"73622",-0.483684036907062
"73623",-0.487887951332021
"73624",-0.886952058644842
"73625",-0.494220777030402
"73626",-0.396788233425262
"73627",-0.524529138179559
"73628",-1.00070532651548
"73629",-1.25763914714968
"73630",-0.787333416553001
"73631",-1.37731185640984
"73632",-0.290064884799814
"73633",-0.305608369199625
"73634",-0.416753943675283
"73635",-0.580190641678114
"73636",-0.721442306332446
"73637",-0.575118736847094
"73638",-0.561138294344697
"73639",-0.755136632918477
"73640",-0.860867292371333
"73641",-0.690356718323709
"73642",-0.422556271918602
"73643",-0.896412322586158
"73644",-0.612563687784324
"73645",-0.819941413709112
"73646",-1.34842352635349
"73647",-0.46475284337914
"73648",-0.494171055773091
"73649",-0.270315782631304
"73650",-0.835389987688354
"73651",-0.296497318404831
"73652",-0.463372680737127
"73653",-0.649434752417402
"73654",-0.696510605012242
"73655",-0.712985363385397
"73656",-0.638584682227502
"73657",-0.631641275095944
"73658",-0.90428736756112
"73659",-0.889063476102299
"73660",-0.406542621433636
"73661",-0.436700878286122
"73662",-0.633581099255221
"73663",-1.03208595299547
"73664",-0.732415223175054
"73665",-0.658315071289187
"73666",-0.505195842338193
"73667",-0.417732127813735
"73668",-0.953463825103637
"73669",-0.320249699950182
