"","x"
"38239",-0.711843474585266
"38240",-0.736341306636129
"38241",-1.01218328404773
"38242",-0.508586282159334
"38243",-1.07338839198663
"38244",-0.619945501789532
"38245",-0.474991033284564
"38246",-0.644355145603036
"38247",-0.325083547368956
"38248",-0.431365224220613
"38249",-0.743724809709116
"38250",-1.01511021587265
"38251",-0.358402422561472
"38252",-0.367931415583947
"38253",-0.44072818950127
"38254",-0.451814408162251
"38255",-0.862716517954334
"38256",-0.55842155068093
"38257",-0.706923600239091
"38258",-0.788722016509238
"38259",-0.565868265197937
"38260",-0.572859677365012
"38261",-1.02693099597438
"38262",-0.898553014426125
"38263",-0.613509687616455
"38264",-0.57003144166169
"38265",-0.566042468871505
"38266",-0.784802241005316
"38267",-0.444208690596234
"38268",-0.379169543399612
"38269",-0.538194390380843
"38270",-0.722807829484239
"38271",-0.311273290561373
"38272",-0.2469349771805
"38273",-0.534708096499045
"38274",-0.422226976470896
"38275",-0.731127771459479
"38276",-0.583081867015336
"38277",-0.671190887253022
"38278",-0.796934381780212
"38279",-0.433476189686941
"38280",-0.903843226103455
"38281",-0.569044729510336
"38282",-0.691524019880846
"38283",-0.431181524080144
"38284",-1.02653628423711
"38285",-0.527851392586134
"38286",-0.535452357019017
"38287",-1.17328349705211
"38288",-0.750361141356059
"38289",-0.300876054898881
"38290",-1.17720564444187
"38291",-0.474968888072462
"38292",-0.357870274094502
"38293",-0.82526687961931
"38294",-0.558750018111437
"38295",-0.582012069510507
"38296",-0.672107071278246
"38297",-0.398162955433831
"38298",-0.360919847318378
"38299",-0.540419218784652
"38300",-0.753150260553259
"38301",-0.610972416964265
"38302",-0.904985646053999
"38303",-0.596494945192208
"38304",-0.475654774740621
"38305",-0.707849493172975
"38306",-1.06623014833954
"38307",-0.521816754834717
"38308",-0.390499202531247
"38309",-0.72007877158024
"38310",-0.573759943426149
"38311",-0.579533171490873
"38312",-0.374059205181707
"38313",-1.27579872556635
"38314",-0.66950817956183
"38315",-0.359423258505999
"38316",-0.787459608510754
"38317",-0.573925324555926
"38318",-0.471620814437278
"38319",-0.229973068825739
"38320",-0.752909195112875
"38321",-0.735888303270093
"38322",-0.548424936404442
"38323",-0.416040816678247
"38324",-1.15253456208488
"38325",-0.548663391137501
"38326",-0.770329615958322
"38327",-0.61183926231548
"38328",-0.527551895897524
"38329",-0.600140746149277
"38330",-0.405731652478523
"38331",-0.917847987254851
"38332",-0.44995529825314
"38333",-0.423923142441024
"38334",-0.364132319863537
"38335",-0.655498933787781
"38336",-0.416208207451549
"38337",-0.782226551195422
"38338",-0.618957734614655
"38339",-0.944891572685765
"38340",-0.471710082434824
"38341",-0.501572724335834
"38342",-0.8919816229186
"38343",-0.540715124451722
"38344",-0.476963284005529
"38345",-0.860647869432911
"38346",-0.736780615773898
"38347",-0.358567771843485
"38348",-0.458343810201939
"38349",-0.525900551259791
"38350",-0.355139777784314
"38351",-1.10682771693355
"38352",-0.339640374504789
"38353",-0.991444439994711
"38354",-0.576444150929926
"38355",-0.950890445019621
"38356",-0.555220233344996
"38357",-0.220391980899821
"38358",-0.338555198775724
"38359",-0.848215038835093
"38360",-0.618901716030546
"38361",-0.589745487679026
"38362",-0.544518985411519
"38363",-0.401478018857443
"38364",-1.27426227538358
"38365",-0.302951755929379
"38366",-0.753635250361237
"38367",-0.527545396269056
"38368",-0.683616578313478
"38369",-0.493584530004867
"38370",-0.76849697065243
"38371",-0.667514860210242
"38372",-0.438803419117233
"38373",-0.60753732713254
"38374",-0.500611053307883
"38375",-0.631419414458108
"38376",-0.676454292639486
"38377",-0.542272033644893
"38378",-0.74596036940689
"38379",-0.557967224463241
"38380",-0.377278139772696
"38381",-1.05918025388366
"38382",-0.697922679957094
"38383",-0.886239567567965
"38384",-0.521548707249246
"38385",-0.772484887627107
"38386",-0.408885571085458
"38387",-0.817377174858961
"38388",-0.549613800998412
"38389",-0.285637823708153
"38390",-0.862489364099878
"38391",-0.583041925446728
"38392",-0.57702074596574
"38393",-0.458367663023443
"38394",-0.985799001301052
"38395",-0.812152257137591
"38396",-0.412110119514436
"38397",-0.458721366221117
"38398",-0.663822507454531
"38399",-0.361990000732037
"38400",-0.449785999514342
"38401",-0.596934407232219
"38402",-0.386934240397467
"38403",-0.556031243591508
"38404",-0.466075909279454
"38405",-0.158053167087077
"38406",-0.63583091475951
"38407",-0.589188569854806
"38408",-0.380627234632834
"38409",-0.891127365402046
"38410",-0.527949905588861
"38411",-0.473767153745105
"38412",-0.439588430773712
"38413",-0.479073495023933
"38414",-0.157358716539073
"38415",-0.73163988099823
"38416",-0.384871969369388
"38417",-0.655342795674863
"38418",-0.437214911383086
"38419",-0.759315933026299
"38420",-0.504378197939112
"38421",-0.522375091823462
"38422",-0.619908502602133
"38423",-0.54480459477008
"38424",-0.345558024828072
"38425",-0.430639489121959
"38426",-0.643295216873068
"38427",-0.356583660016622
"38428",-0.248319530709925
"38429",-0.7076730272538
"38430",-0.632447555978423
"38431",-0.438940941999175
"38432",-0.670698511173258
"38433",-0.702325537089528
"38434",-0.303989752768176
"38435",-0.577787096704739
"38436",-1.01249840749681
"38437",-0.921290636374566
"38438",-0.235289227075723
"38439",-0.637045695279564
"38440",-0.838668997250863
"38441",-0.747400248398768
"38442",-0.545362819890069
"38443",-0.510862801419406
"38444",-0.532252013231542
"38445",-0.31345886766646
"38446",-0.203434091866357
"38447",-0.423146156157829
"38448",-0.340167639694672
"38449",-0.279811775282894
"38450",-0.43514404994822
"38451",-0.944526562393875
"38452",-0.784280886638671
"38453",-0.730229946149186
"38454",-0.222892744984419
"38455",-0.377365915660786
"38456",-0.414230677356445
"38457",-0.366737819056639
"38458",-0.734179877195993
"38459",-0.683915811695361
"38460",-0.420162869960147
"38461",-0.767346934122966
"38462",-0.68517565563055
"38463",-0.642934010320489
"38464",-0.416569251070366
"38465",-0.86386683710605
"38466",-0.960823328730996
"38467",-0.347455416849404
"38468",-0.810772936684181
"38469",-0.576817200547183
"38470",-0.340057244549664
"38471",-0.29251773031391
"38472",-0.841496474835104
"38473",-0.914432115471325
"38474",-0.31824845463228
"38475",-0.334746226963847
"38476",-0.632811125014944
"38477",-0.645496780181213
"38478",-1.04061300322369
"38479",-0.803770044140131
"38480",-0.497488965625204
"38481",-0.701764556933936
"38482",-0.636293411725152
"38483",-0.784283727347995
"38484",-0.495841238733087
"38485",-0.354059324764049
"38486",-0.47498631753273
"38487",-0.517942735294892
"38488",-0.341636890248273
"38489",-0.763713814675786
"38490",-0.892298736866751
"38491",-0.48984071130372
"38492",-0.481388619496328
"38493",-0.584435617868989
"38494",-0.712306232969638
"38495",-0.274718635210174
"38496",-0.53030537370711
"38497",-0.261959306138999
"38498",-0.394779068582832
"38499",-0.295552952004488
"38500",-0.298506391864144
"38501",-0.713964442228516
"38502",-0.451196192322151
"38503",-0.155805799701635
"38504",-0.780294414620137
"38505",-0.701222126574879
"38506",-0.982401448701922
"38507",-0.45061704248952
"38508",-0.877807088958882
"38509",-0.521450943042656
"38510",-0.378816827930453
"38511",-0.518745319418279
"38512",-0.382668819008093
"38513",-0.55447212179676
"38514",-0.577793495564158
"38515",-0.625245052756112
"38516",-0.635530007326169
"38517",-0.107287943377931
"38518",-0.588821827273479
"38519",-1.85551944008941
"38520",-0.424225664342833
"38521",-0.392414936131246
"38522",-0.588049523550794
"38523",-0.327431275607453
"38524",-0.456828868561906
"38525",-0.450159045071735
"38526",-0.458342802384761
"38527",-0.442627432677805
"38528",-0.293463906688064
"38529",-0.564162219424084
"38530",-0.681465823009824
"38531",-0.649831681757207
"38532",-1.22517905595199
"38533",-0.669338291427671
"38534",-0.510378870264351
"38535",-0.445547501085657
"38536",-0.492051784070562
"38537",-0.347638454065444
"38538",-0.923200782670069
"38539",-0.389754735064665
"38540",-0.370026607011521
"38541",-0.452388618958887
"38542",-0.995381908619073
"38543",-0.533191600509441
"38544",-0.439070307726684
"38545",-1.14917158165
"38546",-0.614493694119437
"38547",-0.426043873199898
"38548",-0.854169555013508
"38549",-0.937268359694628
"38550",-0.39131601006655
"38551",-0.805001718571355
"38552",-1.0745981856019
"38553",-0.545260467204137
"38554",-0.303540997863997
"38555",-0.473671854344626
"38556",-0.572476773878921
"38557",-0.688061403910111
"38558",-0.266841927410677
"38559",-0.529867653904
"38560",-0.762585853322846
"38561",-0.962357132121694
"38562",-0.577540536544889
"38563",-0.241303594330694
"38564",-0.671081987687841
"38565",-0.383859054575269
"38566",-0.441912474318986
"38567",-0.697942009967069
"38568",-0.216946548969533
"38569",-0.38332422923756
"38570",-0.46666944446138
"38571",-0.946912916531123
"38572",-0.818060410703758
"38573",-0.306544339035497
"38574",-0.656638255863022
"38575",-0.56825841357656
"38576",-1.5674574470485
"38577",-0.783926204687875
"38578",-1.16427586513047
"38579",-0.555065174894845
"38580",-0.582349261272918
"38581",-0.82380060495959
"38582",-0.631209822779653
"38583",-0.803015239982962
"38584",-0.349211340125098
"38585",-0.876616544648636
"38586",-0.462939433110795
"38587",-0.969024118597486
"38588",-0.623655573322273
"38589",-0.658286410977475
"38590",-0.59672958690923
"38591",-0.826536641802498
"38592",-0.451364471323571
"38593",-0.295075628169599
"38594",-0.620502618848277
"38595",-0.412161900362003
"38596",-0.676919624406739
"38597",-0.856629750944949
"38598",-0.579083594442222
"38599",-0.215591520126181
"38600",-0.974081695347098
"38601",-0.758349400486613
"38602",-0.439323042267729
"38603",-0.628487703200038
"38604",-0.526945055286084
"38605",-0.620568248034033
"38606",-0.502668835543015
"38607",-0.659684359107541
"38608",-0.487108688625774
"38609",-0.903143526147235
"38610",-0.927278183850007
"38611",-0.990967734762391
"38612",-0.51859491917169
"38613",-0.39598368660876
"38614",-0.515966656256948
"38615",-0.35326432002929
"38616",-0.724763896190786
"38617",-0.401396959589432
"38618",-0.500617417551986
"38619",-0.362467578207134
"38620",-0.601197881693246
"38621",-0.488026407632817
"38622",-0.399332611252984
"38623",-0.354059556764554
"38624",-0.381860865242505
"38625",-0.35764074200304
"38626",-0.557886019733841
"38627",-0.661164974250068
"38628",-0.767627108892104
"38629",-0.413588175736101
"38630",-0.460374571781311
"38631",-0.533787688779514
"38632",-0.406116662570839
"38633",-0.803424840419503
"38634",-0.835226515739733
"38635",-0.831148127357394
"38636",-0.576669921573589
"38637",-0.743734648712893
"38638",-0.506514363550525
"38639",-0.629753775791638
"38640",-0.795106115313263
"38641",-0.945166649818947
"38642",-0.614248597347917
"38643",-1.55922203396972
"38644",-0.57027542300907
"38645",-0.435790512488508
"38646",-0.85799740298731
"38647",-0.209567649206403
"38648",-0.877257146521711
"38649",-0.884756043781866
"38650",-0.522321115073662
"38651",-0.456034910439811
"38652",-0.246306412426527
"38653",-0.672136095971251
"38654",-0.70244734162843
"38655",-0.493830556587435
"38656",-0.483196624119127
"38657",-0.540549424189437
"38658",-0.756083754658103
"38659",-0.616715377116175
"38660",-0.416026616881012
"38661",-0.873694704408298
"38662",-0.425421902204363
"38663",-0.453206357922415
"38664",-0.7211380323101
"38665",-0.541010186481228
"38666",-0.601564359150351
"38667",-0.70934940536564
"38668",-0.697955570403316
"38669",-0.402764968717479
"38670",-0.503563398104082
"38671",-0.776820079368143
"38672",-0.779394184090411
"38673",-0.915799086993284
"38674",-0.564429860290213
"38675",-0.473654768656092
"38676",-0.589843458186899
"38677",-0.879629975486441
"38678",-0.694280610332943
"38679",-0.577928769086235
"38680",-0.578838888987219
"38681",-0.367258854376461
"38682",-0.274429863887253
"38683",-0.818774065313052
"38684",-0.819085613053631
"38685",-0.424606374034718
"38686",-0.909489230199023
"38687",-0.780412428558676
"38688",-0.622418318133383
"38689",-0.39431378362262
"38690",-0.834727609980384
"38691",-0.503762668458548
"38692",-0.418261780487402
"38693",-0.641418008875838
"38694",-0.470686213264134
"38695",-0.767219829857506
"38696",-0.659858434740611
"38697",-0.766099953634724
"38698",-0.669734833518422
"38699",-0.717947644716444
"38700",-0.773192704070834
"38701",-0.595737333749745
"38702",-0.384177605792992
"38703",-0.440305676117846
"38704",-0.742844910015864
"38705",-0.767153953637388
"38706",-0.445462502027044
"38707",-0.795645643168521
"38708",-0.612678640739617
"38709",-0.366890013380473
"38710",-0.705361930019813
"38711",-1.04556929664429
"38712",-0.5289938696237
"38713",-0.609283139825377
"38714",-0.462513525042993
"38715",-0.279933293336285
"38716",-0.871272569597999
"38717",-0.50202562172542
"38718",-0.699599390299389
"38719",-0.55563250362996
"38720",-0.45829856596104
"38721",-0.854058067774803
"38722",-1.39989964147173
"38723",-0.457924851031356
"38724",-0.760835535436796
"38725",-0.856235333734421
"38726",-0.725974998401051
"38727",-0.65566546745775
"38728",-0.365104917096539
"38729",-0.886345468049098
"38730",-0.37699241109226
"38731",-0.430373986572242
"38732",-0.889070976818172
"38733",-0.4164329362063
"38734",-0.687774868387195
"38735",-0.628656116845326
"38736",-0.457420845141244
"38737",-0.778419813465609
"38738",-1.44066969191495
"38739",-0.538438178023251
"38740",-0.731053258275468
"38741",-0.246224122146533
"38742",-0.808828205711996
"38743",-0.486884881440403
"38744",-0.698377346065007
"38745",-0.803733410893892
"38746",-0.333472503808934
"38747",-0.227547065347179
"38748",-0.520365610927184
"38749",-0.386632422254387
"38750",-0.539487752363911
"38751",-0.158565918450663
"38752",-0.493779160612386
"38753",-0.473580605040868
"38754",-0.748069609413685
"38755",-0.316186507851148
"38756",-0.843124965601905
"38757",-0.75233816813745
"38758",-1.10553323671175
"38759",-0.673560667991976
"38760",-1.35495999504679
"38761",-0.50337993340733
"38762",-0.651608911284755
"38763",-0.660039520452203
"38764",-0.698336952415161
"38765",-0.524783045485157
"38766",-0.489954440400237
"38767",-0.569087030753848
"38768",-0.319437739612115
"38769",-0.565274572918918
"38770",-0.168771361443798
"38771",-0.726810003377528
"38772",-0.682206467628775
"38773",-0.592765017871767
"38774",-0.699656798134519
"38775",-0.678170663777277
"38776",-0.589102763274262
"38777",-0.305378183277241
"38778",-0.77840570568015
"38779",-0.641258929898538
