"","x"
"97010",-0.651689627183439
"97011",-0.692987456188662
"97012",-0.624848831008624
"97013",-0.77511961965139
"97014",-0.628440132577809
"97015",-0.769715944235402
"97016",-0.615356619995835
"97017",-0.614524351105975
"97018",-0.636469886150596
"97019",-0.63597480075387
"97020",-0.768239951254833
"97021",-0.722316850717609
"97022",-0.699506187912909
"97023",-0.734107372249217
"97024",-0.744687631117134
"97025",-0.637987201683488
"97026",-0.72976387221339
"97027",-0.613343298676805
"97028",-0.837950912389495
"97029",-0.547375363800905
"97030",-0.658019693429913
"97031",-0.688554811169249
"97032",-0.813559976774106
"97033",-0.869127792026615
"97034",-0.635980527203819
"97035",-0.649645392290372
"97036",-0.755969237446572
"97037",-0.759846048316536
"97038",-0.644037841430904
"97039",-0.55954312323968
"97040",-0.850343683146895
"97041",-0.693147180559945
"97042",-0.693147180559945
"97043",-0.693147180559945
"97044",-0.693147180559945
"97045",-0.693147180559945
"97046",-0.693147180559945
"97047",-0.693147180559945
"97048",-0.693147180559945
"97049",-0.693147180559945
"97050",-0.693147180559945
"97051",-0.693147180559945
"97052",-0.693147180559945
"97053",-0.693147180559945
"97054",-0.693147180559945
"97055",-0.693147180559945
"97056",-0.693147180559945
"97057",-0.693147180559945
"97058",-0.693147180559945
"97059",-0.693147180559945
"97060",-0.693147180559945
"97061",-0.693147180559945
"97062",-0.693147180559945
"97063",-0.693147180559945
"97064",-0.693147180559945
"97065",-0.693147180559945
"97066",-0.693147180559945
"97067",-0.693147180559945
"97068",-0.693147180559945
"97069",-0.693147180559945
"97070",-0.693147180559945
"97071",-0.693147180559945
"97072",-0.693147180559945
"97073",-0.693147180559945
"97074",-0.693147180559945
"97075",-0.693147180559945
"97076",-0.693147180559945
"97077",-0.693147180559945
"97078",-0.693147180559945
"97079",-0.693147180559945
"97080",-0.693147180559945
"97081",-0.715529197196996
"97082",-0.678269548686317
"97083",-0.722275438344465
"97084",-0.718268994316987
"97085",-0.718233898413437
"97086",-0.683245360192379
"97087",-0.65935029521942
"97088",-0.692758547435894
"97089",-0.661764631555385
"97090",-0.629125575655217
"97091",-0.54012809812472
"97092",-0.643266332951917
"97093",-0.664199682390299
"97094",-0.585965674556178
"97095",-0.655927692870351
"97096",-0.703440252693746
"97097",-0.659275471948101
"97098",-0.729344552405508
"97099",-0.637534794126312
"97100",-0.708129796049725
"97101",-0.618930482215829
"97102",-0.781900365062806
"97103",-0.713335641843018
"97104",-0.647775436415807
"97105",-0.63646342742179
"97106",-0.661315020674233
"97107",-0.686810298201577
"97108",-0.668811243924086
"97109",-0.731850194582375
"97110",-0.66153287806592
"97111",-0.680653507213149
"97112",-0.731549628508657
"97113",-0.690853637032355
"97114",-0.658077268771511
"97115",-0.732085770845537
"97116",-0.64917183711027
"97117",-0.70284695555349
"97118",-0.769856912321713
"97119",-0.742622165529335
"97120",-0.647678052142372
"97121",-0.60493757507127
"97122",-0.569839669381001
"97123",-0.653293400868448
"97124",-0.720455476515732
"97125",-0.695988318901717
"97126",-0.566497720539939
"97127",-0.561625853992004
"97128",-0.708751222260902
"97129",-0.668142598717602
"97130",-0.671055051794948
"97131",-0.619602249318908
"97132",-0.890770322846431
"97133",-0.706126158871676
"97134",-0.596773053462801
"97135",-0.679052491376592
"97136",-0.627509776905032
"97137",-0.770298610604738
"97138",-0.676731828699372
"97139",-0.636153963786324
"97140",-0.816395229845302
"97141",-0.615135455325124
"97142",-0.682568394134512
"97143",-0.558374331612038
"97144",-0.786568136098318
"97145",-0.756533253943221
"97146",-0.622892358840387
"97147",-0.693016495951721
"97148",-0.766971555535983
"97149",-0.627364077267719
"97150",-0.619871873791878
"97151",-0.744005381126321
"97152",-0.744684524232334
"97153",-0.743924980377619
"97154",-0.638997494356464
"97155",-0.648447021198429
"97156",-0.815391699379101
"97157",-0.808817658688821
"97158",-0.566356596582679
"97159",-0.883314189465228
"97160",-0.674848876420508
"97161",-1.11156735598581
"97162",-0.784949423265799
"97163",-0.522149234848938
"97164",-0.90111490192576
"97165",-0.622416743656096
"97166",-0.73892966689829
"97167",-0.727921402625084
"97168",-0.887827507140198
"97169",-0.787484427629905
"97170",-0.425300354500845
"97171",-0.717104174858299
"97172",-0.561918894913252
"97173",-0.911900645351639
"97174",-0.616955611474656
"97175",-0.930294396568503
"97176",-1.01942918324044
"97177",-0.56837023574952
"97178",-0.74301785801911
"97179",-0.575901901328775
"97180",-1.04656291428666
"97181",-0.496820194424448
"97182",-0.490741173723862
"97183",-0.877829267229201
"97184",-0.60800893686182
"97185",-0.347375153916022
"97186",-0.700156130600602
"97187",-0.541663711011079
"97188",-0.713737710361206
"97189",-0.585968212969496
"97190",-0.932125285918325
"97191",-0.381294648941039
"97192",-0.825805323138383
"97193",-0.561239671854306
"97194",-0.617821087544157
"97195",-1.01504222321124
"97196",-0.811701754860698
"97197",-0.773596444817116
"97198",-0.832168184585368
"97199",-0.319331930788972
"97200",-0.495937569436841
"97201",-0.650748923726986
"97202",-0.685053124340681
"97203",-0.770343680230571
"97204",-0.582310564701983
"97205",-0.581394989128973
"97206",-0.727945718416099
"97207",-0.673139117802338
"97208",-0.65789267742316
"97209",-0.869115741338785
"97210",-0.745140088751291
"97211",-0.782459097048337
"97212",-0.643887527706442
"97213",-0.844936496003758
"97214",-0.62356704367514
"97215",-0.707079567681669
"97216",-0.817220819693915
"97217",-0.76784209447863
"97218",-0.810063783125275
"97219",-0.792612539789474
"97220",-0.770160271996569
"97221",-0.694479994843236
"97222",-0.644734799420193
"97223",-0.688597078859884
"97224",-0.780205424769495
"97225",-0.798541776395941
"97226",-0.708006503237102
"97227",-0.686864045352579
"97228",-0.690272507191928
"97229",-0.645278416690096
"97230",-0.701528351081646
"97231",-0.687963741191951
"97232",-0.762246148012511
"97233",-0.65596746679437
"97234",-0.68234870037302
"97235",-0.716845110703146
"97236",-0.758364765121813
"97237",-0.792265265325855
"97238",-0.713650095866497
"97239",-0.823787256307422
"97240",-0.729849684246235
"97241",-0.693147180559945
"97242",-0.693147180559945
"97243",-0.693147180559945
"97244",-0.693147180559945
"97245",-0.693147180559945
"97246",-0.693147180559945
"97247",-0.693147180559945
"97248",-0.693147180559945
"97249",-0.693147180559945
"97250",-0.693147180559945
"97251",-0.693147180559945
"97252",-0.693147180559945
"97253",-0.693147180559945
"97254",-0.693147180559945
"97255",-0.693147180559945
"97256",-0.693147180559945
"97257",-0.693147180559945
"97258",-0.693147180559945
"97259",-0.693147180559945
"97260",-0.693147180559945
"97261",-0.693147180559945
"97262",-0.693147180559945
"97263",-0.693147180559945
"97264",-0.693147180559945
"97265",-0.693147180559945
"97266",-0.693147180559945
"97267",-0.693147180559945
"97268",-0.693147180559945
"97269",-0.693147180559945
"97270",-0.693147180559945
"97271",-0.693147180559945
"97272",-0.693147180559945
"97273",-0.693147180559945
"97274",-0.693147180559945
"97275",-0.693147180559945
"97276",-0.693147180559945
"97277",-0.693147180559945
"97278",-0.693147180559945
"97279",-0.693147180559945
"97280",-0.693147180559945
"97281",-0.884789896652518
"97282",-0.74805727693794
"97283",-0.576957635319722
"97284",-0.668106665745176
"97285",-0.640575418131529
"97286",-0.781081146804608
"97287",-1.10881688991085
"97288",-0.703815764466374
"97289",-0.434404138844894
"97290",-0.946184703088574
"97291",-0.63476738680682
"97292",-0.783119475861459
"97293",-0.653360230994071
"97294",-0.717535872686362
"97295",-0.68986168512653
"97296",-0.832851964297227
"97297",-0.788708687666369
"97298",-0.659446594005437
"97299",-0.807296581712715
"97300",-0.83254131232497
"97301",-0.848046165632383
"97302",-0.559300808029377
"97303",-0.451299436561221
"97304",-0.619947866948434
"97305",-0.813000805555006
"97306",-0.972624879581954
"97307",-0.750951735515155
"97308",-0.706644758727475
"97309",-0.751577202150315
"97310",-0.8408776779761
"97311",-0.68404640444215
"97312",-0.60392725356939
"97313",-0.678302949954903
"97314",-0.5988574640623
"97315",-0.453053163490791
"97316",-0.521456962667531
"97317",-0.858840277452481
"97318",-0.719175777763382
"97319",-0.670561365847813
"97320",-0.988529444672151
"97321",-0.693147180559945
"97322",-0.693147180559945
"97323",-0.693147180559945
"97324",-0.693147180559945
"97325",-0.693147180559945
"97326",-0.693147180559945
"97327",-0.693147180559945
"97328",-0.693147180559945
"97329",-0.693147180559945
"97330",-0.693147180559945
"97331",-0.693147180559945
"97332",-0.693147180559945
"97333",-0.693147180559945
"97334",-0.693147180559945
"97335",-0.693147180559945
"97336",-0.693147180559945
"97337",-0.693147180559945
"97338",-0.693147180559945
"97339",-0.693147180559945
"97340",-0.693147180559945
"97341",-0.693147180559945
"97342",-0.693147180559945
"97343",-0.693147180559945
"97344",-0.693147180559945
"97345",-0.693147180559945
"97346",-0.693147180559945
"97347",-0.693147180559945
"97348",-0.693147180559945
"97349",-0.693147180559945
"97350",-0.693147180559945
"97351",-0.693147180559945
"97352",-0.693147180559945
"97353",-0.693147180559945
"97354",-0.693147180559945
"97355",-0.693147180559945
"97356",-0.693147180559945
"97357",-0.693147180559945
"97358",-0.693147180559945
"97359",-0.693147180559945
"97360",-0.693147180559945
"97361",-0.870937636013263
"97362",-0.818239606287562
"97363",-0.601034284995711
"97364",-0.823673265318529
"97365",-1.01023762029943
"97366",-0.683143829154716
"97367",-0.585637822282269
"97368",-0.649097417772784
"97369",-0.655301818456247
"97370",-0.662707238396035
"97371",-0.63173228573569
"97372",-0.77014448302491
"97373",-0.612083406780867
"97374",-0.722351825906225
"97375",-0.827811083198167
"97376",-0.815092970326646
"97377",-0.813519284902067
"97378",-0.584999754854084
"97379",-0.821326810591616
"97380",-0.78698417679344
"97381",-0.880189190240927
"97382",-0.526825949635118
"97383",-0.537388644891856
"97384",-0.728097648705012
"97385",-0.770768433025812
"97386",-0.668966262087491
"97387",-0.664418708778818
"97388",-1.02589577148309
"97389",-0.549479995636445
"97390",-0.562924198376681
"97391",-0.774607023795999
"97392",-0.601528311860704
"97393",-0.727012885708755
"97394",-0.651020462130488
"97395",-0.628247438967785
"97396",-0.610054746382847
"97397",-0.636398650728543
"97398",-0.758459423062711
"97399",-0.537069641538511
"97400",-0.672704390594503
"97401",-0.693147180559945
"97402",-0.693147180559945
"97403",-0.693147180559945
"97404",-0.693147180559945
"97405",-0.693147180559945
"97406",-0.693147180559945
"97407",-0.693147180559945
"97408",-0.693147180559945
"97409",-0.693147180559945
"97410",-0.693147180559945
"97411",-0.693147180559945
"97412",-0.693147180559945
"97413",-0.693147180559945
"97414",-0.693147180559945
"97415",-0.693147180559945
"97416",-0.693147180559945
"97417",-0.693147180559945
"97418",-0.693147180559945
"97419",-0.693147180559945
"97420",-0.693147180559945
"97421",-0.693147180559945
"97422",-0.693147180559945
"97423",-0.693147180559945
"97424",-0.693147180559945
"97425",-0.693147180559945
"97426",-0.693147180559945
"97427",-0.693147180559945
"97428",-0.693147180559945
"97429",-0.693147180559945
"97430",-0.693147180559945
"97431",-0.693147180559945
"97432",-0.693147180559945
"97433",-0.693147180559945
"97434",-0.693147180559945
"97435",-0.693147180559945
"97436",-0.693147180559945
"97437",-0.693147180559945
"97438",-0.693147180559945
"97439",-0.693147180559945
"97440",-0.693147180559945
"97441",-0.693147180559945
"97442",-0.693147180559945
"97443",-0.693147180559945
"97444",-0.693147180559945
"97445",-0.693147180559945
"97446",-0.693147180559945
"97447",-0.693147180559945
"97448",-0.693147180559945
"97449",-0.693147180559945
"97450",-0.693147180559945
"97451",-0.693147180559945
"97452",-0.693147180559945
"97453",-0.693147180559945
"97454",-0.693147180559945
"97455",-0.693147180559945
"97456",-0.693147180559945
"97457",-0.693147180559945
"97458",-0.693147180559945
"97459",-0.693147180559945
"97460",-0.693147180559945
"97461",-0.693147180559945
"97462",-0.693147180559945
"97463",-0.693147180559945
"97464",-0.693147180559945
"97465",-0.693147180559945
"97466",-0.693147180559945
"97467",-0.693147180559945
"97468",-0.693147180559945
"97469",-0.693147180559945
"97470",-0.693147180559945
"97471",-0.693147180559945
"97472",-0.693147180559945
"97473",-0.693147180559945
"97474",-0.693147180559945
"97475",-0.693147180559945
"97476",-0.693147180559945
"97477",-0.693147180559945
"97478",-0.693147180559945
"97479",-0.693147180559945
"97480",-0.693147180559945
"97481",-0.693147180559945
"97482",-0.693147180559945
"97483",-0.693147180559945
"97484",-0.693147180559945
"97485",-0.693147180559945
"97486",-0.693147180559945
"97487",-0.693147180559945
"97488",-0.693147180559945
"97489",-0.693147180559945
"97490",-0.693147180559945
"97491",-0.693147180559945
"97492",-0.693147180559945
"97493",-0.693147180559945
"97494",-0.693147180559945
"97495",-0.693147180559945
"97496",-0.693147180559945
"97497",-0.693147180559945
"97498",-0.693147180559945
"97499",-0.693147180559945
"97500",-0.693147180559945
"97501",-0.693147180559945
"97502",-0.693147180559945
"97503",-0.693147180559945
"97504",-0.693147180559945
"97505",-0.693147180559945
"97506",-0.693147180559945
"97507",-0.693147180559945
"97508",-0.693147180559945
"97509",-0.693147180559945
"97510",-0.693147180559945
"97511",-0.693147180559945
"97512",-0.693147180559945
"97513",-0.693147180559945
"97514",-0.693147180559945
"97515",-0.693147180559945
"97516",-0.693147180559945
"97517",-0.693147180559945
"97518",-0.693147180559945
"97519",-0.693147180559945
"97520",-0.693147180559945
"97521",-0.626734724732696
"97522",-0.580119720271212
"97523",-0.660659913932616
"97524",-0.611238683367559
"97525",-0.960384146369635
"97526",-0.664445855770385
"97527",-0.753583159724876
"97528",-0.596391890248218
"97529",-0.696204697917787
"97530",-0.692449665185835
"97531",-0.81382375095076
"97532",-0.730882560930296
"97533",-0.889410865975617
"97534",-0.63155773081069
"97535",-0.67905182887848
"97536",-0.709146844900367
"97537",-0.912878750251962
"97538",-0.843929337896513
"97539",-0.718813056080271
"97540",-0.71150724455464
"97541",-0.582109193830795
"97542",-0.677476754788957
"97543",-0.706529488390063
"97544",-0.596498040590647
"97545",-0.767554584936351
"97546",-0.703283965549325
