"","x"
"84165",-0.21183094503734
"84166",-0.92219033507077
"84167",-0.381549992880256
"84168",-0.429216374901201
"84169",-0.604073761359445
"84170",-0.420900553610756
"84171",-1.28780443109278
"84172",-0.670539437108384
"84173",-0.976319868487318
"84174",-0.315379842398038
"84175",-0.612720199205267
"84176",-0.422124382992199
"84177",-0.254227705285446
"84178",-0.533868774630365
"84179",-0.494681504873981
"84180",-1.04208928691623
"84181",-0.384354185687093
"84182",-0.341343671175766
"84183",-0.654750508066699
"84184",-0.35039029619937
"84185",-0.823313334073205
"84186",-1.86965189639906
"84187",-0.676888785709847
"84188",-0.310956955966388
"84189",-1.0079669927185
"84190",-1.02051170375965
"84191",-0.473641600996412
"84192",-0.536864941405094
"84193",-0.72906362579524
"84194",-0.317137689927487
"84195",-0.479180845070642
"84196",-1.38413465969113
"84197",-0.952028744163945
"84198",-0.595129483218278
"84199",-0.422406004083747
"84200",-0.564576194993189
"84201",-0.846169643100464
"84202",-0.537467045862326
"84203",-0.355803612408948
"84204",-0.133438224341375
"84205",-0.907832294971554
"84206",-1.27184737957457
"84207",-0.39856128862444
"84208",-0.602625965650627
"84209",-0.611128388850552
"84210",-1.45726065166911
"84211",-0.542411936390828
"84212",-0.991353837640527
"84213",-0.899772713319291
"84214",-1.18360432656256
"84215",-0.232180472800606
"84216",-0.465665071587241
"84217",-0.497320200613191
"84218",-0.71721862300669
"84219",-0.975936146132038
"84220",-0.737366403834522
"84221",-0.528444891322508
"84222",-0.57879861430749
"84223",-0.825278684005214
"84224",-0.475079386566846
"84225",-0.363483722651561
"84226",-1.23132277402079
"84227",-0.477236542444928
"84228",-1.06135977234437
"84229",-0.724824629509723
"84230",-0.85796987921244
"84231",-0.318213613094733
"84232",-0.541858772438453
"84233",-0.783976174195289
"84234",-0.95624930145445
"84235",-0.485131046748293
"84236",-0.322665478352206
"84237",-1.11185254776301
"84238",-1.31343077383084
"84239",-1.21029561901533
"84240",-0.370385727836427
"84241",-0.517570467479566
"84242",-0.50472426690555
"84243",-0.751673836271587
"84244",-0.656502196454492
"84245",-0.649282074974075
"84246",-0.704785742891078
"84247",-0.6544716823524
"84248",-0.574121883446776
"84249",-1.03035165487071
"84250",-0.580413247905521
"84251",-0.36215203238525
"84252",-0.65093348327007
"84253",-0.664557340470542
"84254",-0.524963429886295
"84255",-0.715623932907962
"84256",-0.536888868471113
"84257",-0.789662880374095
"84258",-0.518660025613592
"84259",-0.557787075677868
"84260",-0.552350498441169
"84261",-0.531650102459131
"84262",-0.631582743333976
"84263",-0.740606104898461
"84264",-0.571951283849235
"84265",-0.823147553991485
"84266",-0.394282813123723
"84267",-0.557935733022707
"84268",-0.629403728288518
"84269",-0.38187835353329
"84270",-0.596555882418837
"84271",-0.843638443290877
"84272",-0.868775696588768
"84273",-0.542920757378286
"84274",-1.11619595847952
"84275",-0.399405515687774
"84276",-1.0699137178117
"84277",-0.511897950407615
"84278",-0.681027123003827
"84279",-0.836859861463488
"84280",-0.733489073718197
"84281",-0.793827067867561
"84282",-0.374429069216846
"84283",-0.76322947095478
"84284",-0.827252978794012
"84285",-0.709649873871829
"84286",-0.648239530026112
"84287",-0.714476303795255
"84288",-0.764413883534221
"84289",-0.700207810307334
"84290",-0.53281679329323
"84291",-0.645454456317517
"84292",-0.606120111970238
"84293",-0.385817018650905
"84294",-0.393832005912486
"84295",-0.483469363702887
"84296",-0.864766825121056
"84297",-0.655531571214712
"84298",-0.359335999534318
"84299",-0.732821114009511
"84300",-0.809175292707975
"84301",-0.812340975908622
"84302",-0.517617426019966
"84303",-0.691347315483182
"84304",-0.619336955418601
"84305",-0.537344919896228
"84306",-0.592105831433705
"84307",-0.458873917196489
"84308",-0.644557895487552
"84309",-0.793760015166969
"84310",-0.613230760574325
"84311",-0.50577623516139
"84312",-0.468334312512625
"84313",-0.787654765725778
"84314",-0.806774057921823
"84315",-0.47093164841284
"84316",-0.517869940292486
"84317",-0.696681261626519
"84318",-0.644384728622043
"84319",-0.530108089214884
"84320",-0.574162635892043
"84321",-0.711922362043021
"84322",-0.754008905654467
"84323",-0.617821749261169
"84324",-0.646412736230818
"84325",-0.654529261648506
"84326",-0.654641855637344
"84327",-0.684900090009817
"84328",-0.591979240278537
"84329",-0.706429981559731
"84330",-0.306675837856003
"84331",-0.256897481097484
"84332",-0.689931328224014
"84333",-0.850167245918548
"84334",-0.515289460324833
"84335",-1.25551351324924
"84336",-0.680698939403849
"84337",-0.306380203895205
"84338",-0.417620788307225
"84339",-1.1024859592916
"84340",-0.335074775592928
"84341",-0.329641384012553
"84342",-0.512721047577833
"84343",-0.718096558675835
"84344",-0.576056537819437
"84345",-0.317660266575223
"84346",-0.469536638676525
"84347",-0.415723540647468
"84348",-0.742233431263483
"84349",-0.763799563362198
"84350",-0.6026456583054
"84351",-0.410484245808649
"84352",-0.594789482645119
"84353",-0.608117843700714
"84354",-0.969488810487239
"84355",-0.762792935739546
"84356",-0.79534704497014
"84357",-0.903029172695828
"84358",-0.515991480141297
"84359",-0.763823806211561
"84360",-0.331587614528564
"84361",-0.62672503277434
"84362",-0.8011048799578
"84363",-0.511891419457116
"84364",-0.519557829381295
"84365",-0.959481502212321
"84366",-0.723463420021726
"84367",-0.550195938350028
"84368",-0.640527889706674
"84369",-1.01720989933365
"84370",-0.774677738264637
"84371",-0.73300102559867
"84372",-0.423358601852954
"84373",-0.374850585002788
"84374",-0.324957049805803
"84375",-0.669847841459987
"84376",-0.570970366511526
"84377",-0.464881949322373
"84378",-0.502316552752593
"84379",-0.718862421327045
"84380",-0.618302902863812
"84381",-0.881246550079228
"84382",-0.61579905958195
"84383",-0.756960509122672
"84384",-0.731741045833667
"84385",-0.742066332390958
"84386",-0.947769018713258
"84387",-0.75838242661366
"84388",-0.567104909490985
"84389",-0.545766948789479
"84390",-0.515148368533565
"84391",-0.596550558587907
"84392",-0.392443762246097
"84393",-0.499080564658566
"84394",-0.708080350139174
"84395",-0.710545129095239
"84396",-0.546348170682277
"84397",-0.641148113156174
"84398",-0.46812996895659
"84399",-0.729837585249172
"84400",-0.587843272766743
"84401",-1.03196064632874
"84402",-1.09811405879611
"84403",-0.552596762822205
"84404",-0.734999311218103
"84405",-0.416863265110009
"84406",-0.315310444922705
"84407",-0.403790205640599
"84408",-0.904908550233833
"84409",-0.563128257564107
"84410",-0.679456046981883
"84411",-0.632306225074308
"84412",-0.529112448893515
"84413",-0.318465849720251
"84414",-0.928471342624136
"84415",-1.0168753927309
"84416",-1.16769285877081
"84417",-0.435545526187115
"84418",-0.516357291601655
"84419",-0.598312944119682
"84420",-0.546609804862955
"84421",-0.917352815673019
"84422",-0.702036697855047
"84423",-0.476313778982148
"84424",-0.431135209473029
"84425",-0.539442639054264
"84426",-1.05573888625137
"84427",-0.805431356888458
"84428",-0.593431659181473
"84429",-0.635975874144075
"84430",-0.946385786739021
"84431",-0.55162550904078
"84432",-0.46971618703314
"84433",-0.456012153284608
"84434",-0.537622015506167
"84435",-0.816957881108306
"84436",-0.623507362992772
"84437",-0.434551508972394
"84438",-0.498645718920675
"84439",-0.466040232616332
"84440",-0.592264070670781
"84441",-0.854742155294918
"84442",-0.437209157443544
"84443",-0.412359691577218
"84444",-0.552605773873384
"84445",-0.836170418355494
"84446",-0.453433461885735
"84447",-0.443664110830836
"84448",-0.436642770871143
"84449",-0.727660884816753
"84450",-0.682787971378868
"84451",-0.384932009976877
"84452",-0.325817038361372
"84453",-0.646204333335235
"84454",-1.02194598558931
"84455",-0.446674877446072
"84456",-0.542224929823022
"84457",-0.490538623473777
"84458",-0.637192219565779
"84459",-0.833720612925031
"84460",-0.392872094952757
"84461",-0.777678997441067
"84462",-1.01474623761688
"84463",-0.893543015581278
"84464",-0.628995963155931
"84465",-0.563667643232537
"84466",-0.416392101639759
"84467",-0.809030105687793
"84468",-0.310159126012143
"84469",-0.725628407828571
"84470",-0.348004544965035
"84471",-1.22839995284463
"84472",-0.284327071636665
"84473",-0.628536418229183
"84474",-0.831727949310348
"84475",-0.201497511261004
"84476",-0.661713185101695
"84477",-0.786268608156149
"84478",-0.440176000483633
"84479",-0.971431764166966
"84480",-0.660768928073519
"84481",-0.943974191761379
"84482",-0.574525270758449
"84483",-1.11747546428484
"84484",-0.572387419665569
"84485",-0.4801164947473
"84486",-0.481443261005122
"84487",-1.50256091677787
"84488",-0.968059361384666
"84489",-0.570298803886681
"84490",-0.701607123731468
"84491",-0.800637339940583
"84492",-0.707718412895767
"84493",-0.331498627786095
"84494",-1.14627274947142
"84495",-0.45156398653127
"84496",-0.786895394423952
"84497",-0.791330992846607
"84498",-0.793230461356056
"84499",-0.617315815518565
"84500",-0.643036711496797
"84501",-0.619086713039144
"84502",-0.20641296423664
"84503",-0.415006690683911
"84504",-0.291190439575302
"84505",-0.749718168603169
"84506",-0.540751183359834
"84507",-0.561798689779581
"84508",-0.634444421827796
"84509",-0.512943921620113
"84510",-0.537841890180207
"84511",-0.493781367796143
"84512",-0.302650534484118
"84513",-0.679345037834978
"84514",-0.661971144859931
"84515",-0.776848551370559
"84516",-0.48573311421239
"84517",-0.647617457467848
"84518",-0.379568795989975
"84519",-0.515535795622266
"84520",-0.557754186965989
"84521",-0.256882001832556
"84522",-0.441559817831319
"84523",-0.38233201340059
"84524",-0.382165603421503
"84525",-0.385392709659881
"84526",-0.779858234700536
"84527",-0.600814098425999
"84528",-0.399369179788074
"84529",-0.553795329662844
"84530",-0.433899649209507
"84531",-0.35015815859343
"84532",-0.758742652551426
"84533",-0.501272598423972
"84534",-0.695286360058535
"84535",-0.58521824659529
"84536",-0.497350579307256
"84537",-0.645230156279011
"84538",-0.40755095391762
"84539",-0.649422590437482
"84540",-0.524183090137206
"84541",-0.771675662087102
"84542",-0.619363711927907
"84543",-0.616207110596096
"84544",-0.645040904832855
"84545",-0.372609978286611
"84546",-1.14853162535888
"84547",-1.03547258422216
"84548",-0.493961582712031
"84549",-0.546680902477846
"84550",-0.34562927259048
"84551",-0.459622380452456
"84552",-0.483090860345144
"84553",-0.759791329666571
"84554",-0.744564285018997
"84555",-0.963247352157884
"84556",-0.545528487719044
"84557",-0.485184828895232
"84558",-0.613609277001352
"84559",-0.824387169830444
"84560",-1.0775861713761
"84561",-0.425395832888494
"84562",-0.896874403089225
"84563",-0.939523331387888
"84564",-0.588385334722435
"84565",-0.366910412407015
"84566",-1.11422853905054
"84567",-0.622210836426989
"84568",-0.806098596857309
"84569",-0.57242955572212
"84570",-0.702187249671556
"84571",-0.485311605456789
"84572",-0.745707627155584
"84573",-0.18202872817761
"84574",-0.524866840483554
"84575",-0.444172660929753
"84576",-0.852989640651089
"84577",-0.58735557222882
"84578",-0.491719052394026
"84579",-0.798189026481711
"84580",-0.63848468437387
"84581",-0.490376629073008
"84582",-1.04996487615407
"84583",-0.179717810008278
"84584",-0.480956352805653
"84585",-0.53818822224566
"84586",-0.38938224539911
"84587",-0.501162399319322
"84588",-0.693068237577906
"84589",-0.544627748529905
"84590",-0.690108735103561
"84591",-1.06059427687072
"84592",-0.54553815849885
"84593",-0.397447256196668
"84594",-0.823755340952333
"84595",-0.54045407702435
"84596",-0.291520081469992
"84597",-0.376413642752887
"84598",-0.522366596345357
"84599",-0.637412017195788
"84600",-0.448325634951804
"84601",-0.313780013661186
"84602",-1.04790785808379
"84603",-0.74803521392031
"84604",-0.360992052588661
"84605",-0.5820362980659
"84606",-0.533594118325031
"84607",-0.911507952347374
"84608",-0.847289790418376
"84609",-0.530856109481879
"84610",-0.411145742431452
"84611",-0.676911219345594
"84612",-0.338044536952518
"84613",-0.534131902610789
"84614",-0.665767269223209
"84615",-0.543660195559357
"84616",-0.160584545959762
"84617",-0.76646071037526
"84618",-0.616325243438188
"84619",-0.562954191241058
"84620",-0.544745632024477
"84621",-0.525517268550501
"84622",-0.479421856308955
"84623",-0.822782234213092
"84624",-0.80370181636426
"84625",-0.734448411442674
"84626",-0.804337846055116
"84627",-0.641029456922537
"84628",-0.955891358237912
"84629",-0.605484934379828
"84630",-0.598976683961336
"84631",-0.824024177485677
"84632",-0.344757355178664
"84633",-1.07056835089085
"84634",-0.596280740007174
"84635",-0.49676436072279
"84636",-0.943745866558198
"84637",-0.677159942140238
"84638",-1.14379172729766
"84639",-0.574243183574525
"84640",-0.173129741789524
"84641",-0.508967607295545
"84642",-1.0885570625374
"84643",-0.359053200209813
"84644",-0.615314938948803
"84645",-0.52180310439489
"84646",-0.753123298210664
"84647",-0.450837254157922
"84648",-0.496537545112128
"84649",-0.592354872995384
"84650",-0.608552795081635
"84651",-0.819509415874086
"84652",-0.414458986402636
"84653",-0.576666357234295
"84654",-0.479758487218829
"84655",-0.680098737717961
"84656",-1.07352402605908
"84657",-0.980922363404342
"84658",-0.603852575971849
"84659",-0.386557555749984
"84660",-0.667918775766457
"84661",-0.33935446377406
"84662",-0.601656000438898
"84663",-0.898304876815827
"84664",-0.389402373885033
"84665",-0.89404035337938
"84666",-0.923209716268083
"84667",-0.319011298406352
"84668",-0.334594912249215
"84669",-0.415945190969165
"84670",-0.580722664773296
"84671",-0.597538070924887
"84672",-0.571279310889187
"84673",-0.714309348676741
"84674",-0.727454502799349
"84675",-0.570990533591455
"84676",-1.04970616762303
"84677",-0.929045010503056
"84678",-1.09241310097271
"84679",-0.595930220868216
"84680",-0.451246159218402
"84681",-0.331248492856169
"84682",-0.313192679142683
"84683",-0.545186394143501
"84684",-0.133655240671021
"84685",-0.412479407149613
"84686",-0.794540201303677
"84687",-0.542059571676675
"84688",-0.648837849945882
"84689",-0.993274665459102
"84690",-0.527483859515732
"84691",-0.63926773140503
"84692",-0.372690658013575
"84693",-0.401778583069404
"84694",-0.465879082960872
"84695",-1.55607261480276
"84696",-0.78511907664124
"84697",-0.842228145233479
"84698",-0.611240282831107
"84699",-0.269038350857629
"84700",-0.349079943789148
"84701",-0.256267440201398
"84702",-0.958785728901566
"84703",-0.573756781283777
"84704",-0.467331219318261
"84705",-0.432376468878969
"84706",-1.10078613570491
"84707",-0.570356534911726
